"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
29	144	1	14394.72028	6752.718603	0	0.001976031708
29	145	1	14394.72028	6752.718603	0	0.001356315133
29	146	1	14394.72028	6752.718603	0	0.000677908555
29	147	1	14394.72028	6752.718603	0	0.0002297316669
29	148	1	14394.72028	6752.718603	0	0.0001051940123
29	149	1	14394.72028	6752.718603	0	0.001479365587
29	150	1	14394.72028	6752.718603	0	0.003287424455
29	151	1	14394.72028	6752.718603	0	0.004430114971
29	152	1	14394.72028	6752.718603	0	0.004076422022
29	153	1	14394.72028	6752.718603	0	0.0044789165
29	154	1	14394.72028	6752.718603	0	0.006194818802
29	155	1	14394.72028	6752.718603	0	0.005431940997
29	156	1	14394.72028	6752.718603	0	0.002893555809
29	157	1	14394.72028	6752.718603	0	0.0009013658416
29	158	1	14394.72028	6752.718603	0	0.0002706530733
29	159	1	14394.72028	6752.718603	0	0.001353045079
29	160	1	14394.72028	6752.718603	0	0.002671816209
29	161	1	14394.72028	6752.718603	0	0.004126952661
29	162	1	14394.72028	6752.718603	0	0.005336135309
29	163	1	14394.72028	6752.718603	0	0.006459443568
29	164	1	14394.72114	6752.718714	0	0.01297149732
29	165	1	14477.15305	6773.184176	0	0.02494167615
29	166	1	14394.72083	6752.718642	0	0.012339163
29	167	1	14394.72028	6752.718603	0	0.004375281718
29	168	1	14394.72028	6752.718603	0	0.001118336041
29	169	1	14394.72028	6752.718603	0	0.0003956806012
29	170	1	14394.72028	6752.718603	0	0.005628665683
29	171	1	14394.7203	6752.718604	0	0.009864462953
29	172	1	14394.72653	6752.7194	0	0.01581434782
29	173	1	14394.72159	6752.718973	0	0.0131993432
29	174	1	14395.39035	6752.866036	0	0.02109661732
29	177	1	14394.72061	6752.718612	0	0.01201785767
29	178	1	14394.72028	6752.718603	0	0.002796500065
29	179	1	14394.72028	6752.718603	0	0.0007485004314
29	180	1	14394.72028	6752.718603	0	0.005728993055
29	181	1	17986.52915	6820.068496	0	0.03394393232
29	184	1	14396.98952	6755.861787	0	0.02073348149
29	187	1	14409.90925	6753.273876	0	0.02582340239
29	188	1	14394.72028	6752.718603	0	0.004791323169
29	189	1	14394.72028	6752.718603	0	0.001272171582
29	190	1	14394.72028	6752.718603	0	0.0004959031426
29	191	1	14394.75195	6752.792182	0	0.01383670368
29	195	1	14395.04486	6752.958956	0	0.01839445404
29	196	1	14394.79705	6752.732561	0	0.01759520889
29	197	1	14394.72121	6752.718687	0	0.01353836444
29	198	1	14394.72028	6752.718603	0	0.006586960043
29	199	1	14394.72028	6752.718603	0	0.00185014446
29	200	1	14394.72028	6752.718603	0	0.0005298572286
29	193	2	101245.2604	78659.52755	0	0.07506824319
29	175	2	94443.5832	77335.1539	0	0.04939742113
29	48	2	97294.94095	77775.32174	0	0.05018778609
29	110	2	22964.64714	58685.26504	0	0.01447339152
29	120	2	100311.4653	78174.051	0	0.06960835227
29	182	2	88212.2752	74647.0288	0	0.04917217221
29	26	2	100610.9989	78399.67816	0	0.07212763377
29	15	2	42380.09647	65453.64016	0	0.03751785351
29	186	2	86830.20774	71500.74048	0	0.04998101255
29	38	2	96173.95324	76072.63128	0	0.06111751534
29	192	2	85764.71162	75819.5339	0	0.05365547031
29	37	2	98766.18838	78081.63775	0	0.05767338859
29	25	2	69830.85449	71906.7703	0	0.0438717548
29	14	2	93775.02363	77005.95494	0	0.04610131955
29	176	2	98520.20863	76969.53781	0	0.05227027565
29	109	2	54016.70922	61912.41114	0	0.04514693487
29	119	2	89535.46938	76141.05628	0	0.04943594524
29	183	2	46877.12754	58833.98907	0	0.04826258063
29	130	2	28240.37173	53014.51768	0	0.03291026518
29	194	2	21129.07939	43965.00648	0	0.02916435926
29	185	2	27752.54834	43976.17046	0	0.04102869373
29	201	4	0	0	471.0454592	0
29	202	4	0	0	464.0919852	0
29	203	4	0	0	478.8991554	0
29	204	4	0	0	508.4676209	0
29	205	4	0	0	513.1182753	0

30	1	1	14394.72028	6752.718605	0	0.002240466141
30	2	1	14394.72028	6752.718605	0	0.0051185787
30	3	1	14394.72035	6752.718635	0	0.01027523336
30	4	1	14394.72584	6752.72156	0	0.01436947723
30	5	1	14394.72033	6752.718613	0	0.01064847581
30	6	1	14394.72028	6752.718605	0	0.006348801809
30	7	1	14394.72028	6752.718605	0	0.002843368297
30	8	1	14394.72028	6752.718605	0	0.001130190642
30	9	1	14394.72028	6752.718605	0	0.0004132379256
30	10	1	14394.72028	6752.718605	0	0.0001262592907
30	11	1	14394.72028	6752.718605	0	3.917470204e-05
30	12	1	14394.72028	6752.718605	0	0.00391230992
30	13	1	14394.72059	6752.719128	0	0.01085699251
30	16	1	14396.88931	6753.399855	0	0.02237269221
30	17	1	14394.72028	6752.718605	0	0.008519495064
30	18	1	14394.72028	6752.718605	0	0.003220038359
30	19	1	14394.72028	6752.718605	0	0.00115507632
30	20	1	14394.72028	6752.718605	0	0.0003596948758
30	21	1	14394.72028	6752.718605	0	0.0001236058765
30	22	1	14394.72028	6752.718605	0	5.529829503e-05
30	23	1	14394.72028	6752.718605	0	0.004977465703
30	24	1	14395.86044	6754.880623	0	0.01774030406
30	27	1	15503.86099	6815.52415	0	0.03389536904
30	28	1	14394.72087	6752.718646	0	0.0134791036
30	29	1	14394.72028	6752.718605	0	0.003690110258
30	30	1	14394.72028	6752.718605	0	0.001123224367
30	31	1	14394.72028	6752.718605	0	0.0003587591284
30	32	1	14394.72028	6752.718605	0	0.0001048349625
30	33	1	14394.72028	6752.718605	0	0.002232171445
30	34	1	14394.72028	6752.718605	0	0.00549174126
30	35	1	14394.72085	6752.718652	0	0.01352537869
30	36	1	18053.47256	7011.395726	0	0.03449953333
30	39	1	14394.72259	6752.718689	0	0.01531579557
30	40	1	14394.72028	6752.718605	0	0.003889435336
30	41	1	14394.72028	6752.718605	0	0.0009649333022
30	42	1	14394.72028	6752.718605	0	0.0002735119672
30	43	1	14394.72028	6752.718605	0	0.0001036869615
30	44	1	14394.72028	6752.718605	0	0.00154922173
30	45	1	14394.72028	6752.718605	0	0.004204557258
30	46	1	14394.7203	6752.718608	0	0.01010222932
30	47	1	16449.11067	7121.451364	0	0.02969260234
30	49	1	14567.43036	6777.84173	0	0.02766171358
30	50	1	14394.72028	6752.718605	0	0.006834789457
30	51	1	14394.72028	6752.718605	0	0.0019472221
30	52	1	14394.72028	6752.718605	0	0.0004881896017
30	53	1	14394.72028	6752.718605	0	0.0001194093447
30	54	1	14394.72028	6752.718605	0	0.0004912363299
30	55	1	14394.72028	6752.718605	0	0.001153995717
30	56	1	14394.72028	6752.718605	0	0.003092117349
30	57	1	14394.72028	6752.718605	0	0.007230799821
30	58	1	14394.72156	6752.718771	0	0.01240224381
30	59	1	14394.72107	6752.720118	0	0.01299564715
30	60	1	14394.72028	6752.718605	0	0.006647573614
30	61	1	14394.72028	6752.718605	0	0.002228330256
30	62	1	14394.72028	6752.718605	0	0.0007211015352
30	63	1	14394.72028	6752.718605	0	0.0002054960847
30	64	1	14394.72028	6752.718605	0	8.283825208e-05
30	65	1	14394.72028	6752.718605	0	0.0003460271348
30	66	1	14394.72028	6752.718605	0	0.0008701979012
30	67	1	14394.72028	6752.718605	0	0.002185026538
30	68	1	14394.72028	6752.718605	0	0.003206412514
30	69	1	14394.72028	6752.718605	0	0.003921360571
30	70	1	14394.72028	6752.718605	0	0.002881943985
30	71	1	14394.72028	6752.718605	0	0.001496284566
30	72	1	14394.72028	6752.718605	0	0.0005681120866
30	73	1	14394.72028	6752.718605	0	0.0002017673944
30	74	1	14394.72028	6752.718605	0	6.064392977e-05
30	75	1	14394.72028	6752.718605	0	0.0002690653262
30	76	1	14394.72028	6752.718605	0	0.0005471490296
30	77	1	14394.72028	6752.718605	0	0.0009957583932
30	78	1	14394.72028	6752.718605	0	0.001389568239
30	79	1	14394.72028	6752.718605	0	0.001511962821
30	80	1	14394.72028	6752.718605	0	0.001288236158
30	81	1	14394.72028	6752.718605	0	0.0007875336255
30	82	1	14394.72028	6752.718605	0	0.0004330866092
30	83	1	14394.72028	6752.718605	0	0.0001490056163
30	84	1	14394.72028	6752.718605	0	6.173112143e-05
30	85	1	14394.72028	6752.718605	0	2.970294547e-05
30	86	1	14394.72028	6752.718605	0	0.000926163485
30	87	1	14394.72028	6752.718605	0	0.001761393876
30	88	1	14394.72028	6752.718605	0	0.002468121204
30	89	1	14394.72028	6752.718605	0	0.002057938932
30	90	1	14394.72028	6752.718605	0	0.001244942834
30	91	1	14394.72028	6752.718605	0	0.0006948755106
30	92	1	14394.72028	6752.718605	0	0.0003234847701
30	93	1	14394.72028	6752.718605	0	0.0001461364726
30	94	1	14394.72028	6752.718605	0	5.277473642e-05
30	95	1	14394.72028	6752.718605	0	1.792513736e-05
30	96	1	14394.72028	6752.718605	0	0.001633330368
30	97	1	14394.72028	6752.718605	0	0.004345310036
30	98	1	14394.72028	6752.718605	0	0.00841765321
30	99	1	14394.72029	6752.71861	0	0.008674028957
30	100	1	14394.72028	6752.718605	0	0.003224733266
30	101	1	14394.72028	6752.718605	0	0.001545379142
30	102	1	14394.72028	6752.718605	0	0.000603003053
30	103	1	14394.72028	6752.718605	0	0.0002309837175
30	104	1	14394.72028	6752.718605	0	8.012933005e-05
30	105	1	14394.72028	6752.718605	0	2.80677882e-05
30	106	1	14394.72028	6752.718605	0	1.134920256e-05
30	107	1	14394.72028	6752.718605	0	0.00547535214
30	108	1	14395.56494	6752.732139	0	0.02184786502
30	111	1	14394.72028	6752.718613	0	0.005951282695
30	112	1	14394.72028	6752.718605	0	0.001498712822
30	113	1	14394.72028	6752.718605	0	0.0005211778549
30	114	1	14394.72028	6752.718605	0	0.000199481806
30	115	1	14394.72028	6752.718605	0	6.600434271e-05
30	116	1	14394.72028	6752.718605	0	1.742723984e-05
30	117	1	14394.72028	6752.718605	0	0.003452752428
30	118	1	14394.72052	6752.718636	0	0.01326328551
30	121	1	14426.40901	6755.879411	0	0.02370164782
30	122	1	14394.72028	6752.718605	0	0.004299131743
30	123	1	14394.72028	6752.718605	0	0.001143707462
30	124	1	14394.72028	6752.718605	0	0.0004054745105
30	125	1	14394.72028	6752.718605	0	0.0001552770186
30	126	1	14394.72028	6752.718605	0	5.367222789e-05
30	127	1	14394.72028	6752.718605	0	2.225326821e-05
30	128	1	14394.72028	6752.718605	0	0.004346665898
30	129	1	14395.06651	6753.38641	0	0.01784932811
30	131	1	14394.76462	6752.770059	0	0.01630601123
30	132	1	14394.72028	6752.718605	0	0.006843510851
30	133	1	14394.72028	6752.718605	0	0.002132032788
30	134	1	14394.72028	6752.718605	0	0.0008644482685
30	135	1	14394.72028	6752.718605	0	0.0004448644319
30	136	1	14394.72028	6752.718605	0	0.0001667501057
30	137	1	14394.72028	6752.718605	0	5.690792652e-05
30	138	1	14394.72028	6752.718605	0	0.001523414967
30	139	1	14394.72028	6752.718605	0	0.004122403221
30	140	1	14394.72029	6752.718611	0	0.008602688627
30	141	1	14394.72029	6752.718609	0	0.008763831746
30	142	1	14394.72028	6752.718605	0	0.004844883899
30	143	1	14394.72028	6752.718605	0	0.003058166857
30	144	1	14394.72028	6752.718605	0	0.002129757403
30	145	1	14394.72028	6752.718605	0	0.00146288398
30	146	1	14394.72028	6752.718605	0	0.0006896296277
30	147	1	14394.72028	6752.718605	0	0.0002412247902
30	148	1	14394.72028	6752.718605	0	0.000100034203
30	149	1	14394.72028	6752.718605	0	0.001406669243
30	150	1	14394.72028	6752.718605	0	0.002929967558
30	151	1	14394.72028	6752.718605	0	0.004135641596
30	152	1	14394.72028	6752.718605	0	0.003948263394
30	153	1	14394.72028	6752.718605	0	0.004647686722
30	154	1	14394.72028	6752.718605	0	0.006464320497
30	155	1	14394.72028	6752.718605	0	0.005147214217
30	156	1	14394.72028	6752.718605	0	0.003209929145
30	157	1	14394.72028	6752.718605	0	0.001006146315
30	158	1	14394.72028	6752.718605	0	0.0002713741454
30	159	1	14394.72028	6752.718605	0	0.001398817309
30	160	1	14394.72028	6752.718605	0	0.002875226341
30	161	1	14394.72028	6752.718605	0	0.003787578596
30	162	1	14394.72028	6752.718605	0	0.005425082578
30	163	1	14394.72028	6752.718605	0	0.006418519389
30	164	1	14394.72104	6752.718683	0	0.01388415865
30	165	1	14419.00178	6764.46835	0	0.02469533383
30	166	1	14394.72111	6752.718642	0	0.01281098421
30	167	1	14394.72028	6752.718605	0	0.004087145979
30	168	1	14394.72028	6752.718605	0	0.001033598379
30	169	1	14394.72028	6752.718605	0	0.0003963254447
30	170	1	14394.72028	6752.718605	0	0.005176447562
30	171	1	14394.7203	6752.718606	0	0.01017766314
30	172	1	14394.72279	6752.71913	0	0.0134900706
30	173	1	14394.72116	6752.718813	0	0.01322962828
30	174	1	14395.29466	6752.807546	0	0.02074809485
30	177	1	14394.72065	6752.718618	0	0.01164727611
30	178	1	14394.72028	6752.718605	0	0.002800111641
30	179	1	14394.72028	6752.718605	0	0.0006883986456
30	180	1	14394.72028	6752.718605	0	0.005626309689
30	181	1	15629.41279	6846.403201	0	0.03661703067
30	184	1	14395.92985	6754.257483	0	0.02043106764
30	187	1	14407.03533	6753.481972	0	0.02634561615
30	188	1	14394.72028	6752.718605	0	0.004974732487
30	189	1	14394.72028	6752.718605	0	0.001362795025
30	190	1	14394.72028	6752.718605	0	0.0005392229641
30	191	1	14394.73508	6752.753878	0	0.01465398746
30	195	1	14394.83683	6752.840312	0	0.01710695918
30	196	1	14394.78646	6752.727218	0	0.01776117564
30	197	1	14394.72098	6752.718669	0	0.01294133576
30	198	1	14394.72028	6752.718605	0	0.006502492295
30	199	1	14394.72028	6752.718605	0	0.001801130368
30	200	1	14394.72028	6752.718605	0	0.0005405425084
30	193	2	101235.702	78673.36327	0	0.07454187307
30	175	2	97660.83752	77293.9269	0	0.05869408928
30	48	2	88762.73413	77035.29896	0	0.05178450906
30	110	2	22970.1533	58721.58367	0	0.01438993304
30	120	2	100367.5681	78379.27853	0	0.05870703884
30	182	2	87001.27675	75220.28144	0	0.04762660154
30	26	2	100899.487	78515.39246	0	0.07219979888
30	15	2	28932.31747	63469.46599	0	0.03054205927
30	186	2	76881.12665	73152.18227	0	0.05113049507
30	38	2	99395.72279	77276.40062	0	0.06179749934
30	192	2	94760.62557	76147.63969	0	0.04972082957
30	37	2	100175.7591	78199.41506	0	0.06868219313
30	25	2	83180.1284	72476.44603	0	0.05146340501
30	14	2	73028.4559	75199.87847	0	0.04008306104
30	176	2	97833.3437	77585.53983	0	0.05152234399
30	109	2	69516.01494	66411.12592	0	0.04334612424
30	119	2	95403.29733	76410.75376	0	0.05750926215
30	183	2	61141.33562	63995.09029	0	0.04188902437
30	130	2	23971.86842	56233.04716	0	0.02900355639
30	194	2	21881.91156	50240.03959	0	0.0294327313
30	185	2	28577.09493	51456.86226	0	0.03406544919
30	201	4	0	0	597.2281125	0
30	202	4	0	0	521.1352142	0
30	203	4	0	0	510.6854268	0
30	204	4	0	0	462.8764255	0
30	205	4	0	0	516.4703151	0

31	1	1	14394.72028	6752.718605	0	0.002166324588
31	2	1	14394.72028	6752.718605	0	0.004680285816
31	3	1	14394.7203	6752.718621	0	0.009155262507
31	4	1	14394.72231	6752.720127	0	0.01341949766
31	5	1	14394.7203	6752.71861	0	0.009749922072
31	6	1	14394.72028	6752.718605	0	0.005925040625
31	7	1	14394.72028	6752.718605	0	0.00266329772
31	8	1	14394.72028	6752.718605	0	0.001113831226
31	9	1	14394.72028	6752.718605	0	0.0004176135685
31	10	1	14394.72028	6752.718605	0	0.0001339847741
31	11	1	14394.72028	6752.718605	0	4.372275772e-05
31	12	1	14394.72028	6752.718605	0	0.003593315924
31	13	1	14394.7204	6752.718859	0	0.009647825886
31	16	1	14395.70477	6753.089588	0	0.01992120987
31	17	1	14394.72028	6752.718606	0	0.009452176175
31	18	1	14394.72028	6752.718605	0	0.003037207323
31	19	1	14394.72028	6752.718605	0	0.00115697991
31	20	1	14394.72028	6752.718605	0	0.0003623157414
31	21	1	14394.72028	6752.718605	0	0.0001257083608
31	22	1	14394.72028	6752.718605	0	5.646112004e-05
31	23	1	14394.72028	6752.718605	0	0.005056521937
31	24	1	14395.18104	6753.761604	0	0.0187484786
31	27	1	21449.14987	6850.631091	0	0.04612678942
31	28	1	14394.72089	6752.718643	0	0.01201781481
31	29	1	14394.72028	6752.718605	0	0.004218060198
31	30	1	14394.72028	6752.718605	0	0.001097671191
31	31	1	14394.72028	6752.718605	0	0.0003585305288
31	32	1	14394.72028	6752.718605	0	9.970982262e-05
31	33	1	14394.72028	6752.718605	0	0.002204612957
31	34	1	14394.72028	6752.718605	0	0.005298621985
31	35	1	14394.72296	6752.718664	0	0.01427830952
31	36	1	26237.16252	7117.500042	0	0.0336231384
31	39	1	14394.72202	6752.718723	0	0.01243325135
31	40	1	14394.72028	6752.718605	0	0.003349132909
31	41	1	14394.72028	6752.718605	0	0.0009126936086
31	42	1	14394.72028	6752.718605	0	0.0002809639877
31	43	1	14394.72028	6752.718605	0	0.0001061508583
31	44	1	14394.72028	6752.718605	0	0.001566926337
31	45	1	14394.72028	6752.718605	0	0.004382004022
31	46	1	14394.7203	6752.718608	0	0.009344753185
31	47	1	15033.23438	6977.284099	0	0.03203727811
31	49	1	14429.49092	6768.256267	0	0.02485701942
31	50	1	14394.72028	6752.718605	0	0.006926245321
31	51	1	14394.72028	6752.718605	0	0.001848744925
31	52	1	14394.72028	6752.718605	0	0.0004610393326
31	53	1	14394.72028	6752.718605	0	0.0001239147764
31	54	1	14394.72028	6752.718605	0	0.0004979172662
31	55	1	14394.72028	6752.718605	0	0.00132064051
31	56	1	14394.72028	6752.718605	0	0.002709895913
31	57	1	14394.72028	6752.718605	0	0.006890496243
31	58	1	14394.72072	6752.718711	0	0.01208817296
31	59	1	14394.72083	6752.719337	0	0.01140161614
31	60	1	14394.72028	6752.718605	0	0.006876721278
31	61	1	14394.72028	6752.718605	0	0.002235445222
31	62	1	14394.72028	6752.718605	0	0.000717190087
31	63	1	14394.72028	6752.718605	0	0.0001938037753
31	64	1	14394.72028	6752.718605	0	8.299546152e-05
31	65	1	14394.72028	6752.718605	0	0.000357293747
31	66	1	14394.72028	6752.718605	0	0.0008233616011
31	67	1	14394.72028	6752.718605	0	0.001996950221
31	68	1	14394.72028	6752.718605	0	0.003153527473
31	69	1	14394.72028	6752.718605	0	0.004018747281
31	70	1	14394.72028	6752.718605	0	0.00314130606
31	71	1	14394.72028	6752.718605	0	0.001482222564
31	72	1	14394.72028	6752.718605	0	0.0005241899775
31	73	1	14394.72028	6752.718605	0	0.0001931507872
31	74	1	14394.72028	6752.718605	0	6.317890685e-05
31	75	1	14394.72028	6752.718605	0	0.0003061497562
31	76	1	14394.72028	6752.718605	0	0.0005863570638
31	77	1	14394.72028	6752.718605	0	0.00101457076
31	78	1	14394.72028	6752.718605	0	0.001397449082
31	79	1	14394.72028	6752.718605	0	0.001503725993
31	80	1	14394.72028	6752.718605	0	0.001251158265
31	81	1	14394.72028	6752.718605	0	0.0008886199507
31	82	1	14394.72028	6752.718605	0	0.0004103040496
31	83	1	14394.72028	6752.718605	0	0.0001397692513
31	84	1	14394.72028	6752.718605	0	5.823233988e-05
31	85	1	14394.72028	6752.718605	0	3.118941783e-05
31	86	1	14394.72028	6752.718605	0	0.001089319945
31	87	1	14394.72028	6752.718605	0	0.001959152692
31	88	1	14394.72028	6752.718605	0	0.002897729111
31	89	1	14394.72028	6752.718605	0	0.002045826504
31	90	1	14394.72028	6752.718605	0	0.001177751981
31	91	1	14394.72028	6752.718605	0	0.0006525741485
31	92	1	14394.72028	6752.718605	0	0.0003341667466
31	93	1	14394.72028	6752.718605	0	0.0001460665531
31	94	1	14394.72028	6752.718605	0	4.887441755e-05
31	95	1	14394.72028	6752.718605	0	1.849703496e-05
31	96	1	14394.72028	6752.718605	0	0.001619134408
31	97	1	14394.72028	6752.718605	0	0.004899899188
31	98	1	14394.72028	6752.718605	0	0.00911962606
31	99	1	14394.72028	6752.718608	0	0.00881283232
31	100	1	14394.72028	6752.718605	0	0.003162551979
31	101	1	14394.72028	6752.718605	0	0.001527869627
31	102	1	14394.72028	6752.718605	0	0.0005718115481
31	103	1	14394.72028	6752.718605	0	0.0002169800438
31	104	1	14394.72028	6752.718605	0	8.238851605e-05
31	105	1	14394.72028	6752.718605	0	2.958812329e-05
31	106	1	14394.72028	6752.718605	0	1.207792736e-05
31	107	1	14394.72028	6752.718605	0	0.005206548848
31	108	1	14399.86005	6752.769049	0	0.02602236346
31	111	1	14394.72028	6752.718609	0	0.006105506781
31	112	1	14394.72028	6752.718605	0	0.001552562586
31	113	1	14394.72028	6752.718605	0	0.000491387905
31	114	1	14394.72028	6752.718605	0	0.0001980328344
31	115	1	14394.72028	6752.718605	0	6.524198027e-05
31	116	1	14394.72028	6752.718605	0	1.829153361e-05
31	117	1	14394.72028	6752.718605	0	0.003704400538
31	118	1	14394.7214	6752.718636	0	0.01482884845
31	121	1	14405.81185	6754.906579	0	0.02284355718
31	122	1	14394.72028	6752.718605	0	0.004246895957
31	123	1	14394.72028	6752.718605	0	0.001155729328
31	124	1	14394.72028	6752.718605	0	0.0004223017066
31	125	1	14394.72028	6752.718605	0	0.0001530649536
31	126	1	14394.72028	6752.718605	0	5.82733043e-05
31	127	1	14394.72028	6752.718605	0	2.429810326e-05
31	128	1	14394.72028	6752.718605	0	0.004245324589
31	129	1	14395.05684	6753.041712	0	0.0168803599
31	131	1	14394.73547	6752.743826	0	0.0146407557
31	132	1	14394.72028	6752.718605	0	0.005421492135
31	133	1	14394.72028	6752.718605	0	0.001974929916
31	134	1	14394.72028	6752.718605	0	0.0008232546198
31	135	1	14394.72028	6752.718605	0	0.0004115334234
31	136	1	14394.72028	6752.718605	0	0.0001757707466
31	137	1	14394.72028	6752.718605	0	5.867751952e-05
31	138	1	14394.72028	6752.718605	0	0.001388167027
31	139	1	14394.72028	6752.718605	0	0.004044684545
31	140	1	14394.72028	6752.718609	0	0.008032656136
31	141	1	14394.72028	6752.718608	0	0.008127630451
31	142	1	14394.72028	6752.718605	0	0.004689911578
31	143	1	14394.72028	6752.718605	0	0.002805748892
31	144	1	14394.72028	6752.718605	0	0.002072636847
31	145	1	14394.72028	6752.718605	0	0.001392210862
31	146	1	14394.72028	6752.718605	0	0.0007360203416
31	147	1	14394.72028	6752.718605	0	0.0002569710416
31	148	1	14394.72028	6752.718605	0	0.0001152415843
31	149	1	14394.72028	6752.718605	0	0.001433510267
31	150	1	14394.72028	6752.718605	0	0.00275775257
31	151	1	14394.72028	6752.718605	0	0.003888149251
31	152	1	14394.72028	6752.718605	0	0.003812421663
31	153	1	14394.72028	6752.718605	0	0.004547302776
31	154	1	14394.72028	6752.718605	0	0.006080172493
31	155	1	14394.72028	6752.718605	0	0.004803291356
31	156	1	14394.72028	6752.718605	0	0.003226024939
31	157	1	14394.72028	6752.718605	0	0.001006490679
31	158	1	14394.72028	6752.718605	0	0.0002924118918
31	159	1	14394.72028	6752.718605	0	0.001379796803
31	160	1	14394.72028	6752.718605	0	0.00292850288
31	161	1	14394.72028	6752.718605	0	0.003912719369
31	162	1	14394.72028	6752.718605	0	0.005326313178
31	163	1	14394.72028	6752.718605	0	0.00675645533
31	164	1	14394.7212	6752.718667	0	0.01266289557
31	165	1	14402.60885	6758.908469	0	0.02050144446
31	166	1	14394.72075	6752.718641	0	0.01159396724
31	167	1	14394.72028	6752.718605	0	0.00433918076
31	168	1	14394.72028	6752.718605	0	0.001155946527
31	169	1	14394.72028	6752.718605	0	0.0004033260864
31	170	1	14394.72028	6752.718605	0	0.004791531009
31	171	1	14394.72032	6752.718607	0	0.01071385552
31	172	1	14394.72142	6752.718909	0	0.0145911898
31	173	1	14394.72114	6752.718728	0	0.013741599
31	174	1	14395.01952	6752.77488	0	0.01899268009
31	177	1	14394.72053	6752.718619	0	0.01319815363
31	178	1	14394.72028	6752.718605	0	0.002988766192
31	179	1	14394.72028	6752.718605	0	0.0007004970803
31	180	1	14394.72028	6752.718605	0	0.006197066865
31	181	1	19705.59456	6889.470278	0	0.0386507794
31	184	1	14395.61152	6753.474737	0	0.02046319143
31	187	1	14542.74431	6754.14104	0	0.0301121138
31	188	1	14394.72028	6752.718605	0	0.005370670085
31	189	1	14394.72028	6752.718605	0	0.001510335596
31	190	1	14394.72028	6752.718605	0	0.0005658994472
31	191	1	14394.72764	6752.735526	0	0.01259327957
31	195	1	14394.77144	6752.778854	0	0.01631995852
31	196	1	14394.86304	6752.724952	0	0.01934842592
31	197	1	14394.72107	6752.718655	0	0.01404582227
31	198	1	14394.72028	6752.718605	0	0.006697581063
31	199	1	14394.72028	6752.718605	0	0.001755826196
31	200	1	14394.72028	6752.718605	0	0.0005428122805
31	193	2	101221.0534	78674.08477	0	0.0721659131
31	175	2	97822.46709	77685.52641	0	0.04478511055
31	48	2	92369.66691	76622.9282	0	0.04897442451
31	110	2	22972.8647	58739.4854	0	0.0130123199
31	120	2	89696.38129	77873.73117	0	0.05136887659
31	182	2	85102.86848	75100.65908	0	0.04712530127
31	26	2	100915.6993	78567.6107	0	0.06425813233
31	15	2	23947.69753	61305.76151	0	0.02974030231
31	186	2	95567.00826	74697.99837	0	0.06233566056
31	38	2	95359.76088	77619.07459	0	0.04816692845
31	192	2	84520.30159	76153.18653	0	0.04365435931
31	37	2	101061.5955	78426.2258	0	0.08132864576
31	25	2	94919.18317	74609.3402	0	0.05891714524
31	14	2	34244.33228	69760.90093	0	0.03606616537
31	176	2	86310.01455	77069.95774	0	0.04286736106
31	109	2	48702.89439	67452.96288	0	0.03882976717
31	119	2	99707.67194	77352.41913	0	0.06300395834
31	183	2	44451.22569	65168.17238	0	0.04591705235
31	130	2	24064.63395	57677.13092	0	0.02829980158
31	194	2	22500.86276	54230.00372	0	0.02778833014
31	185	2	27510.23641	55750.70466	0	0.04219101936
31	201	4	0	0	529.7748234	0
31	202	4	0	0	498.7265486	0
31	203	4	0	0	569.8192568	0
31	204	4	0	0	523.017913	0
31	205	4	0	0	510.2746251	0

32	1	1	14394.72028	6752.718606	0	0.002173143871
32	2	1	14394.72028	6752.718606	0	0.004587387552
32	3	1	14394.72029	6752.718614	0	0.008531339224
32	4	1	14394.72109	6752.719371	0	0.0125251748
32	5	1	14394.72029	6752.718609	0	0.009516496862
32	6	1	14394.72028	6752.718606	0	0.005798781123
32	7	1	14394.72028	6752.718606	0	0.002754795495
32	8	1	14394.72028	6752.718606	0	0.001117174682
32	9	1	14394.72028	6752.718606	0	0.0004127413552
32	10	1	14394.72028	6752.718606	0	0.0001310513994
32	11	1	14394.72028	6752.718606	0	4.535903624e-05
32	12	1	14394.72028	6752.718606	0	0.003137246525
32	13	1	14394.72033	6752.718728	0	0.008852225436
32	16	1	14395.37038	6752.917721	0	0.02094991881
32	17	1	14394.72028	6752.718606	0	0.008411679985
32	18	1	14394.72028	6752.718606	0	0.003074306925
32	19	1	14394.72028	6752.718606	0	0.001051127988
32	20	1	14394.72028	6752.718606	0	0.0003648873016
32	21	1	14394.72028	6752.718606	0	0.0001290084088
32	22	1	14394.72028	6752.718606	0	5.96510904e-05
32	23	1	14394.72028	6752.718606	0	0.004871519332
32	24	1	14395.00342	6753.220703	0	0.01831693021
32	27	1	39957.77071	7270.172019	0	0.05022031143
32	28	1	14394.7205	6752.718636	0	0.01213184928
32	29	1	14394.72028	6752.718606	0	0.003995173556
32	30	1	14394.72028	6752.718606	0	0.001125985991
32	31	1	14394.72028	6752.718606	0	0.000317493052
32	32	1	14394.72028	6752.718606	0	0.000100020529
32	33	1	14394.72028	6752.718606	0	0.002056052218
32	34	1	14394.72028	6752.718606	0	0.005350725486
32	35	1	14394.723	6752.718707	0	0.01295375538
32	36	1	18603.72831	7135.450434	0	0.03698511608
