"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
25	35	1	14394.72026	6752.718547	0	0.00166199735
25	36	1	14394.72026	6752.718547	0	0.002486615054
25	37	1	14394.72026	6752.718547	0	0.002200807927
25	38	1	14394.72026	6752.718547	0	0.001850089511
25	39	1	14394.72026	6752.718547	0	0.001289882012
25	40	1	14394.72026	6752.718547	0	0.0007375328483
25	41	1	14394.72026	6752.718547	0	0.0002929564176
25	42	1	14394.72026	6752.718547	0	0.0001353736302
25	43	1	14394.72026	6752.718547	0	4.881710823e-05
25	44	1	14394.72026	6752.718547	0	0.001821988578
25	45	1	14394.72026	6752.718547	0	0.005327743679
25	46	1	14394.72028	6752.718548	0	0.01045052944
25	47	1	14394.72055	6752.718551	0	0.01324612615
25	48	1	14394.72027	6752.718547	0	0.01133615229
25	49	1	14394.72026	6752.718547	0	0.006169266243
25	50	1	14394.72026	6752.718547	0	0.003279047587
25	51	1	14394.72026	6752.718547	0	0.001499462607
25	52	1	14394.72026	6752.718547	0	0.0006267129036
25	53	1	14394.72026	6752.718547	0	0.0001610615372
25	54	1	14394.72026	6752.718547	0	0.001141265851
25	55	1	14394.72026	6752.718547	0	0.004997653585
25	56	1	14395.14869	6752.800236	0	0.01780909117
25	57	1	48775.55511	9791.48885	0	0.04709993345
25	58	1	60126.55649	8549.015828	0	0.06523410813
25	59	1	15232.08706	6769.820843	0	0.03124973867
25	60	1	14394.72158	6752.720446	0	0.01204137823
25	61	1	14394.72026	6752.718547	0	0.006530515176
25	62	1	14394.72026	6752.718547	0	0.002281390429
25	63	1	14394.72026	6752.718547	0	0.0006788630794
25	64	1	14394.72026	6752.718547	0	0.000272428353
25	65	1	14394.72026	6752.718547	0	0.002538871006
25	66	1	14394.72066	6752.718739	0	0.01124717851
25	71	1	15447.08192	10666.1934	0	0.02329837141
25	72	1	14394.72026	6752.71855	0	0.006717394037
25	73	1	14394.72026	6752.718547	0	0.001903647985
25	74	1	14394.72026	6752.718547	0	0.0004242714038
25	75	1	14394.72026	6752.718547	0	0.001090259791
25	76	1	14394.72026	6752.718547	0	0.004229669695
25	77	1	14394.81157	6752.735876	0	0.01906801037
25	79	1	21390.90778	7925.247263	0	0.04183313705
25	82	1	14394.72406	6752.724268	0	0.01232455924
25	83	1	14394.72026	6752.718547	0	0.004137735273
25	84	1	14394.72026	6752.718547	0	0.001105101327
25	85	1	14394.72026	6752.718547	0	0.0003667351157
25	86	1	14394.72026	6752.718547	0	0.00107141482
25	87	1	14394.72026	6752.718547	0	0.003971156884
25	88	1	14394.72026	6752.71855	0	0.00762901522
25	89	1	14394.72038	6752.718791	0	0.009986418776
25	90	1	14394.721	6752.718608	0	0.01360884546
25	91	1	14395.37041	6753.435772	0	0.02016167629
25	92	1	14394.72026	6752.718552	0	0.009341912672
25	93	1	14394.72026	6752.718547	0	0.004210241588
25	94	1	14394.72026	6752.718547	0	0.001279786154
25	95	1	14394.72026	6752.718547	0	0.0002406384193
25	96	1	14394.72026	6752.718547	0	0.0002458897726
25	97	1	14394.72026	6752.718547	0	0.0008355440754
25	98	1	14394.72026	6752.718547	0	0.002098356303
25	99	1	14394.72026	6752.718547	0	0.003221547635
25	100	1	14394.72026	6752.718547	0	0.003672040209
25	101	1	14394.72026	6752.718547	0	0.005263308314
25	102	1	14394.72026	6752.718547	0	0.004116750591
25	103	1	14394.72026	6752.718547	0	0.002086057901
25	104	1	14394.72026	6752.718547	0	0.001184841918
25	105	1	14394.72026	6752.718547	0	0.0003217528644
25	106	1	14394.72026	6752.718547	0	7.649660182e-05
25	107	1	14394.72026	6752.718547	0	0.0002710520015
25	108	1	14394.72026	6752.718547	0	0.0006049260305
25	109	1	14394.72026	6752.718547	0	0.001106369902
25	110	1	14394.72026	6752.718547	0	0.001298257444
25	111	1	14394.72026	6752.718547	0	0.001434158863
25	112	1	14394.72026	6752.718547	0	0.001341472288
25	113	1	14394.72026	6752.718547	0	0.0007103591863
25	114	1	14394.72026	6752.718547	0	0.0004313505132
25	115	1	14394.72026	6752.718547	0	0.0003158821389
25	116	1	14394.72026	6752.718547	0	7.069154644e-05
25	117	1	14394.72026	6752.718547	0	0.0002879613671
25	118	1	14394.72026	6752.718547	0	0.0008401376109
25	119	1	14394.72026	6752.718547	0	0.001182809295
25	120	1	14394.72026	6752.718547	0	0.00143838652
25	121	1	14394.72026	6752.718547	0	0.001174638411
25	122	1	14394.72026	6752.718547	0	0.0007474806715
25	123	1	14394.72026	6752.718547	0	0.0004231551035
25	124	1	14394.72026	6752.718547	0	0.000173462552
25	125	1	14394.72026	6752.718547	0	7.840311676e-05
25	126	1	14394.72026	6752.718547	0	1.912330914e-05
25	127	1	14394.72026	6752.718547	0	1.451532203e-05
25	128	1	14394.72026	6752.718547	0	0.001420877833
25	129	1	14394.72026	6752.718547	0	0.004040965424
25	130	1	14394.72026	6752.718547	0	0.004450160172
25	131	1	14394.72026	6752.718547	0	0.005042688753
25	132	1	14394.72026	6752.718547	0	0.002204450543
25	133	1	14394.72026	6752.718547	0	0.001024974897
25	134	1	14394.72026	6752.718547	0	0.0003840840982
25	135	1	14394.72026	6752.718547	0	0.0001309953589
25	136	1	14394.72026	6752.718547	0	3.613633979e-05
25	137	1	14394.72026	6752.718547	0	6.824906608e-06
25	138	1	14394.72026	6752.718547	0	0.002214028287
25	139	1	14394.72026	6752.718547	0	0.008100515739
25	140	1	14394.76968	6752.719764	0	0.01745157764
25	141	1	14397.12339	6752.943955	0	0.02099613739
25	142	1	14394.72027	6752.718549	0	0.008694226757
25	143	1	14394.72026	6752.718547	0	0.003872824306
25	144	1	14394.72026	6752.718547	0	0.001551385542
25	145	1	14394.72026	6752.718547	0	0.0006572688785
25	146	1	14394.72026	6752.718547	0	0.0001777184522
25	147	1	14394.72026	6752.718547	0	4.681342154e-05
25	148	1	14394.72026	6752.718547	0	1.316596471e-05
25	149	1	14394.72026	6752.718547	0	0.007329579029
25	150	1	22865.38229	7819.060132	0	0.03398783194
25	153	1	14394.72208	6752.719192	0	0.01342134086
25	154	1	14394.72026	6752.718547	0	0.005931854534
25	155	1	14394.72026	6752.718547	0	0.002589995996
25	156	1	14394.72026	6752.718547	0	0.0008400853062
25	157	1	14394.72026	6752.718547	0	0.0002289038475
25	158	1	14394.72026	6752.718547	0	4.501663985e-05
25	159	1	14394.72026	6752.718547	0	0.003542656042
25	160	1	14394.72335	6752.718858	0	0.01531807805
25	161	1	50640.10163	8320.236868	0	0.0490239905
25	163	1	22961.86145	9825.318432	0	0.04212908572
25	164	1	14395.60346	6752.89262	0	0.01940400458
25	165	1	14394.72028	6752.71855	0	0.01093113628
25	166	1	14394.72026	6752.718547	0	0.003602664946
25	167	1	14394.72026	6752.718547	0	0.001076444129
25	168	1	14394.72026	6752.718547	0	0.0002433859107
25	169	1	14394.72026	6752.718547	0	6.227501617e-05
25	170	1	14394.72026	6752.718547	0	0.004256745871
25	171	1	14394.72073	6752.718556	0	0.01326922847
25	172	1	14584.55775	6766.193791	0	0.02932122981
25	175	1	44344.94023	17129.39555	0	0.0405040323
25	176	1	14394.72067	6752.71856	0	0.01225600357
25	177	1	14394.72026	6752.718547	0	0.00352223925
25	178	1	14394.72026	6752.718547	0	0.0008276243847
25	179	1	14394.72026	6752.718547	0	0.0001568523514
25	180	1	14394.72026	6752.718547	0	0.001396111282
25	181	1	14394.72026	6752.718547	0	0.004805146156
25	182	1	14394.72191	6752.718594	0	0.01500493278
25	183	1	41818.08205	9835.087298	0	0.04597066509
25	186	1	14856.06803	6951.882653	0	0.02803112279
25	187	1	14394.72026	6752.718547	0	0.008658030047
25	188	1	14394.72026	6752.718547	0	0.002154820447
25	189	1	14394.72026	6752.718547	0	0.0005024812311
25	190	1	14394.72026	6752.718547	0	0.0001423723856
25	191	1	14394.72026	6752.718547	0	0.001794259275
25	192	1	14394.72026	6752.718547	0	0.006320592846
25	193	1	14395.14573	6752.735739	0	0.02098676389
25	196	1	62980.92661	15374.42032	0	0.04911574193
25	197	1	14394.8907	6752.725989	0	0.01765080089
25	198	1	14394.72026	6752.718547	0	0.004060202235
25	199	1	14394.72026	6752.718547	0	0.000796802252
25	200	1	14394.72026	6752.718547	0	0.0001803192981
25	184	2	101162.5577	78251.99351	0	0.1091604946
25	185	2	101121.869	78238.28851	0	0.08821208288
25	195	2	100980.7206	78103.67214	0	0.07313661272
25	152	2	31911.23599	64772.3882	0	0.03360629532
25	70	2	69672.06368	75187.18207	0	0.04197514596
25	78	2	23166.62053	59795.83984	0	0.02062326518
25	80	2	91278.36803	75227.39891	0	0.04964289215
25	68	2	100357.7009	77395.10523	0	0.06870614555
25	162	2	99943.01528	77266.24087	0	0.05980069078
25	151	2	99655.03446	76548.76184	0	0.06564192945
25	174	2	98872.55949	76107.15774	0	0.05381784738
25	69	2	99156.71593	74869.29171	0	0.07755446298
25	81	2	91792.24748	72701.94487	0	0.05276478509
25	194	2	85272.13739	51737.1016	0	0.06207263592
25	67	2	83002.9826	51613.85141	0	0.05045024801
25	173	2	85045.16928	51371.28672	0	0.06156900006
25	201	4	0	0	423.9189741	0
25	202	4	0	0	417.5572922	0
25	203	4	0	0	593.9016007	0
25	204	4	0	0	500.324834	0
25	205	4	0	0	463.0034867	0

26	1	1	14394.72027	6752.718578	0	9.218761648e-06
26	2	1	14394.72027	6752.718578	0	3.712134583e-06
26	3	1	14394.72027	6752.718578	0	8.603731044e-06
26	4	1	14394.72027	6752.718578	0	1.231737077e-05
26	5	1	14394.72027	6752.718578	0	1.407482167e-05
26	6	1	14394.72027	6752.718578	0	1.225421816e-05
26	7	1	14394.72027	6752.718578	0	1.162691529e-05
26	8	1	14394.72027	6752.718578	0	7.65030077e-06
26	9	1	14394.72027	6752.718578	0	5.289523177e-06
26	10	1	14394.72027	6752.718578	0	2.215449874e-06
26	11	1	14394.72027	6752.718578	0	1.036672036e-06
26	12	1	14394.72027	6752.718578	0	6.703076314e-05
26	13	1	14394.72027	6752.718578	0	3.005592403e-05
26	14	1	14394.72027	6752.718578	0	8.148955674e-05
26	15	1	14394.72027	6752.718578	0	0.0001077974731
26	16	1	14394.72027	6752.718578	0	7.391951892e-05
26	17	1	14394.72027	6752.718578	0	6.053758519e-05
26	18	1	14394.72027	6752.718578	0	5.60981285e-05
26	19	1	14394.72027	6752.718578	0	3.41302473e-05
26	20	1	14394.72027	6752.718578	0	2.093024425e-05
26	21	1	14394.72027	6752.718578	0	1.015194223e-05
26	22	1	14394.72027	6752.718578	0	4.092440734e-06
26	23	1	14394.72027	6752.718578	0	0.0001871262395
26	24	1	14394.72027	6752.718578	0	0.000278509962
26	25	1	14394.72027	6752.718578	0	0.0005213798552
26	26	1	14394.72027	6752.718578	0	0.0004849748975
26	27	1	14394.72027	6752.718578	0	0.0003640625083
26	28	1	14394.72027	6752.718578	0	0.000335428219
26	29	1	14394.72027	6752.718578	0	0.0002192834514
26	30	1	14394.72027	6752.718578	0	0.0001408158025
26	31	1	14394.72027	6752.718578	0	5.24207555e-05
26	32	1	14394.72027	6752.718578	0	2.215013786e-05
26	33	1	14394.72027	6752.718578	0	0.0004094225333
26	34	1	14394.72027	6752.718578	0	0.001001716969
26	35	1	14394.72027	6752.718578	0	0.001892039241
26	36	1	14394.72027	6752.718578	0	0.002741621446
26	37	1	14394.72027	6752.718578	0	0.002839438872
26	38	1	14394.72027	6752.718578	0	0.001729934618
26	39	1	14394.72027	6752.718578	0	0.001246654531
26	40	1	14394.72027	6752.718578	0	0.0007501410591
26	41	1	14394.72027	6752.718578	0	0.0003087924939
26	42	1	14394.72027	6752.718578	0	0.0001430334807
26	43	1	14394.72027	6752.718578	0	5.663902999e-05
26	44	1	14394.72027	6752.718578	0	0.001771176006
26	45	1	14394.72027	6752.718578	0	0.005333799925
26	46	1	14394.7203	6752.718579	0	0.009609795335
26	47	1	14394.72184	6752.718598	0	0.01595462271
26	48	1	14394.7204	6752.71858	0	0.01170048338
26	49	1	14394.72027	6752.718578	0	0.005346333887
26	50	1	14394.72027	6752.718578	0	0.003324365554
26	51	1	14394.72027	6752.718578	0	0.001741273108
26	52	1	14394.72027	6752.718578	0	0.0005721222661
26	53	1	14394.72027	6752.718578	0	0.0001846226527
26	54	1	14394.72027	6752.718578	0	0.001061585621
26	55	1	14394.72027	6752.718578	0	0.004601238899
26	56	1	14394.81279	6752.767033	0	0.0159041897
26	57	1	56110.75071	10342.84361	0	0.04723744629
26	58	1	61556.19481	9671.809686	0	0.06556566868
26	59	1	14590.28015	6774.816313	0	0.02542428548
26	60	1	14394.72076	6752.719504	0	0.01181194499
26	61	1	14394.72027	6752.718578	0	0.006593835559
26	62	1	14394.72027	6752.718578	0	0.002113043155
26	63	1	14394.72027	6752.718578	0	0.0006588666627
26	64	1	14394.72027	6752.718578	0	0.0002903664508
26	65	1	14394.72027	6752.718578	0	0.002525793639
26	66	1	14394.72037	6752.718678	0	0.009532068952
26	71	1	15108.17015	9242.200009	0	0.02335397294
26	72	1	14394.72027	6752.718579	0	0.005701430493
26	73	1	14394.72027	6752.718578	0	0.001695588741
26	74	1	14394.72027	6752.718578	0	0.0004400107021
26	75	1	14394.72027	6752.718578	0	0.001142508175
26	76	1	14394.72027	6752.718578	0	0.003985693243
26	77	1	14394.79859	6752.729756	0	0.01692149528
26	79	1	28629.33048	7666.673685	0	0.04667578321
26	82	1	14394.72166	6752.721365	0	0.01147188657
26	83	1	14394.72027	6752.718578	0	0.003751364591
26	84	1	14394.72027	6752.718578	0	0.001108098356
26	85	1	14394.72027	6752.718578	0	0.0003834389216
26	86	1	14394.72027	6752.718578	0	0.001009496153
26	87	1	14394.72027	6752.718578	0	0.003687897676
26	88	1	14394.72027	6752.718579	0	0.007332804929
26	89	1	14394.72033	6752.718695	0	0.01047076912
26	90	1	14394.72131	6752.718631	0	0.01383588908
26	91	1	14395.12654	6753.073151	0	0.01989422342
26	92	1	14394.72028	6752.71858	0	0.009433413866
26	93	1	14394.72027	6752.718578	0	0.003895200512
26	94	1	14394.72027	6752.718578	0	0.00123040376
26	95	1	14394.72027	6752.718578	0	0.0002564006986
26	96	1	14394.72027	6752.718578	0	0.0002528246267
26	97	1	14394.72027	6752.718578	0	0.0009184443855
26	98	1	14394.72027	6752.718578	0	0.002018413386
26	99	1	14394.72027	6752.718578	0	0.003437371073
26	100	1	14394.72027	6752.718578	0	0.003533340354
26	101	1	14394.72027	6752.718578	0	0.005273252781
26	102	1	14394.72027	6752.718578	0	0.004022624308
26	103	1	14394.72027	6752.718578	0	0.002253028851
26	104	1	14394.72027	6752.718578	0	0.001222282455
26	105	1	14394.72027	6752.718578	0	0.0003694371157
26	106	1	14394.72027	6752.718578	0	9.051161053e-05
26	107	1	14394.72027	6752.718578	0	0.000272629117
26	108	1	14394.72027	6752.718578	0	0.0006160395633
26	109	1	14394.72027	6752.718578	0	0.001131020061
26	110	1	14394.72027	6752.718578	0	0.001299191486
26	111	1	14394.72027	6752.718578	0	0.001505870653
26	112	1	14394.72027	6752.718578	0	0.001372532705
26	113	1	14394.72027	6752.718578	0	0.000741597777
26	114	1	14394.72027	6752.718578	0	0.0004645726154
26	115	1	14394.72027	6752.718578	0	0.0003231886402
26	116	1	14394.72027	6752.718578	0	8.266638803e-05
26	117	1	14394.72027	6752.718578	0	0.0003486105003
26	118	1	14394.72027	6752.718578	0	0.0007968002827
26	119	1	14394.72027	6752.718578	0	0.001216067322
26	120	1	14394.72027	6752.718578	0	0.001567002048
26	121	1	14394.72027	6752.718578	0	0.001181830205
26	122	1	14394.72027	6752.718578	0	0.0007923917318
26	123	1	14394.72027	6752.718578	0	0.0004499526851
26	124	1	14394.72027	6752.718578	0	0.0002041522407
26	125	1	14394.72027	6752.718578	0	9.63682359e-05
26	126	1	14394.72027	6752.718578	0	2.401298958e-05
26	127	1	14394.72027	6752.718578	0	1.945068285e-05
26	128	1	14394.72027	6752.718578	0	0.001635843688
26	129	1	14394.72027	6752.718578	0	0.003607946269
26	130	1	14394.72027	6752.718578	0	0.004931745532
26	131	1	14394.72027	6752.718578	0	0.004295628587
26	132	1	14394.72027	6752.718578	0	0.002082492691
26	133	1	14394.72027	6752.718578	0	0.001042337586
26	134	1	14394.72027	6752.718578	0	0.0004086173603
26	135	1	14394.72027	6752.718578	0	0.0001308240932
26	136	1	14394.72027	6752.718578	0	4.111620299e-05
26	137	1	14394.72027	6752.718578	0	8.928595191e-06
26	138	1	14394.72027	6752.718578	0	0.0024485749
26	139	1	14394.72027	6752.718578	0	0.007734176537
26	140	1	14394.749	6752.720398	0	0.01557025775
26	141	1	14395.83622	6752.88064	0	0.01975606388
26	142	1	14394.72027	6752.718579	0	0.008139651073
26	143	1	14394.72027	6752.718578	0	0.004010038534
26	144	1	14394.72027	6752.718578	0	0.001498973342
26	145	1	14394.72027	6752.718578	0	0.000605913693
26	146	1	14394.72027	6752.718578	0	0.0001802827422
26	147	1	14394.72027	6752.718578	0	5.30227708e-05
26	148	1	14394.72027	6752.718578	0	1.643362405e-05
26	149	1	14394.72027	6752.718578	0	0.007738009262
26	150	1	16154.44011	7464.509777	0	0.02904900161
26	153	1	14394.72191	6752.71894	0	0.01494122888
26	154	1	14394.72027	6752.718578	0	0.005431630815
26	155	1	14394.72027	6752.718578	0	0.002678729794
26	156	1	14394.72027	6752.718578	0	0.0008824737844
26	157	1	14394.72027	6752.718578	0	0.0003120857784
26	158	1	14394.72027	6752.718578	0	5.725471092e-05
26	159	1	14394.72027	6752.718578	0	0.003949800726
26	160	1	14394.7412	6752.718996	0	0.01554171164
26	161	1	56374.43479	9078.48155	0	0.05057650893
26	163	1	26646.19137	9015.595632	0	0.04194094455
26	164	1	14394.98895	6752.819389	0	0.01878403311
26	165	1	14394.72034	6752.718581	0	0.01020364927
26	166	1	14394.72027	6752.718578	0	0.003524342507
26	167	1	14394.72027	6752.718578	0	0.00108357267
26	168	1	14394.72027	6752.718578	0	0.0002473007627
26	169	1	14394.72027	6752.718578	0	7.160844047e-05
26	170	1	14394.72027	6752.718578	0	0.004622938763
26	171	1	14394.72095	6752.718597	0	0.01393704911
26	172	1	14485.05046	6763.610197	0	0.02739047784
26	175	1	32403.41834	20628.49013	0	0.03742630196
26	176	1	14394.72046	6752.718593	0	0.01199153593
26	177	1	14394.72027	6752.718578	0	0.003663482869
26	178	1	14394.72027	6752.718578	0	0.0008756708852
26	179	1	14394.72027	6752.718578	0	0.0001797648795
26	180	1	14394.72027	6752.718578	0	0.001672359821
26	181	1	14394.72027	6752.718578	0	0.005140812202
26	182	1	14394.7245	6752.718688	0	0.01532248546
26	183	1	43898.24743	9939.80089	0	0.04522547493
26	186	1	14525.09471	6859.061946	0	0.02699413677
26	187	1	14394.72027	6752.718578	0	0.008903641885
26	188	1	14394.72027	6752.718578	0	0.002284572555
26	189	1	14394.72027	6752.718578	0	0.0005234552382
26	190	1	14394.72027	6752.718578	0	0.0001516731241
26	191	1	14394.72027	6752.718578	0	0.00193468929
26	192	1	14394.72027	6752.718578	0	0.00663061431
26	193	1	14395.76226	6752.745445	0	0.02094559619
26	196	1	54526.038	20089.17124	0	0.04874699547
26	197	1	14394.76008	6752.725313	0	0.01625120727
26	198	1	14394.72027	6752.718578	0	0.004143789755
26	199	1	14394.72027	6752.718578	0	0.0008081163647
26	200	1	14394.72027	6752.718578	0	0.0001990072771
26	184	2	101315.8116	78518.12754	0	0.09445761166
26	185	2	101233.0106	78504.07296	0	0.07658014141
26	195	2	101058.9868	78420.57451	0	0.08460265528
26	152	2	27793.74248	62378.57935	0	0.03674036608
26	70	2	67493.38649	71576.94514	0	0.04877465579
26	78	2	23055.19537	59266.17553	0	0.01824333449
26	80	2	91583.09938	75733.92891	0	0.05927913578
26	68	2	100530.3525	78075.42591	0	0.06429196092
26	162	2	100215.0562	77950.48502	0	0.06668865513
26	151	2	99695.91223	77646.74063	0	0.05970164608
26	174	2	98510.89772	77266.97419	0	0.06794965308
26	69	2	100296.5363	76998.11072	0	0.07775341982
26	81	2	88878.55926	75040.10632	0	0.04186998177
26	194	2	93022.49804	65382.06917	0	0.05759526401
26	67	2	77139.44111	64260.48487	0	0.04274332932
26	173	2	92454.8582	65139.11886	0	0.05765218825
26	201	4	0	0	466.0114899	0
26	202	4	0	0	420.6889828	0
26	203	4	0	0	484.5667412	0
26	204	4	0	0	467.4062556	0
26	205	4	0	0	518.9997082	0

27	1	1	14394.72027	6752.718593	0	1.05587572e-05
27	2	1	14394.72027	6752.718593	0	5.166962336e-06
27	3	1	14394.72027	6752.718593	0	1.07084254e-05
27	4	1	14394.72027	6752.718593	0	1.700992615e-05
27	5	1	14394.72027	6752.718593	0	1.803441167e-05
27	6	1	14394.72027	6752.718593	0	1.615147161e-05
27	7	1	14394.72027	6752.718593	0	1.326654272e-05
27	8	1	14394.72027	6752.718593	0	1.005456247e-05
27	9	1	14394.72027	6752.718593	0	6.383376375e-06
27	10	1	14394.72027	6752.718593	0	3.192334925e-06
27	11	1	14394.72027	6752.718593	0	1.329676105e-06
27	12	1	14394.72027	6752.718593	0	7.77587995e-05
27	13	1	14394.72027	6752.718593	0	4.384571474e-05
27	14	1	14394.72027	6752.718593	0	0.0001020025426
27	15	1	14394.72027	6752.718593	0	0.0001223824268
27	16	1	14394.72027	6752.718593	0	0.0001016543646
27	17	1	14394.72027	6752.718593	0	6.89647054e-05
27	18	1	14394.72027	6752.718593	0	5.970291555e-05
27	19	1	14394.72027	6752.718593	0	4.337278585e-05
27	20	1	14394.72027	6752.718593	0	2.076131058e-05
27	21	1	14394.72027	6752.718593	0	1.201736552e-05
27	22	1	14394.72027	6752.718593	0	4.687277014e-06
27	23	1	14394.72027	6752.718593	0	0.0002071244195
27	24	1	14394.72027	6752.718593	0	0.0003394131752
27	25	1	14394.72027	6752.718593	0	0.000680976773
27	26	1	14394.72027	6752.718593	0	0.0005735712788
27	27	1	14394.72027	6752.718593	0	0.0004598287227
27	28	1	14394.72027	6752.718593	0	0.00034980983
27	29	1	14394.72027	6752.718593	0	0.0002508957026
27	30	1	14394.72027	6752.718593	0	0.0001330839444
27	31	1	14394.72027	6752.718593	0	6.39849805e-05
27	32	1	14394.72027	6752.718593	0	2.420750204e-05
27	33	1	14394.72027	6752.718593	0	0.000461362525
27	34	1	14394.72027	6752.718593	0	0.0009991032773
27	35	1	14394.72027	6752.718593	0	0.002219577361
27	36	1	14394.72027	6752.718593	0	0.003121641233
27	37	1	14394.72027	6752.718593	0	0.003346819796
27	38	1	14394.72027	6752.718593	0	0.001802849029
27	39	1	14394.72027	6752.718593	0	0.001324407167
27	40	1	14394.72027	6752.718593	0	0.0007563324136
27	41	1	14394.72027	6752.718593	0	0.0003222144277
27	42	1	14394.72027	6752.718593	0	0.0001465871437
27	43	1	14394.72027	6752.718593	0	6.411839985e-05
27	44	1	14394.72027	6752.718593	0	0.001818534719
27	45	1	14394.72027	6752.718593	0	0.004752393703
27	46	1	14394.72029	6752.718594	0	0.01069136233
27	47	1	14394.72797	6752.718739	0	0.01498342539
27	48	1	14394.72049	6752.718597	0	0.01248906179
27	49	1	14394.72027	6752.718593	0	0.006041354575
27	50	1	14394.72027	6752.718593	0	0.003585121845
27	51	1	14394.72027	6752.718593	0	0.001592912891
27	52	1	14394.72027	6752.718593	0	0.0005789795496
27	53	1	14394.72027	6752.718593	0	0.0001981410075
27	54	1	14394.72027	6752.718593	0	0.001148347638
27	55	1	14394.72027	6752.718593	0	0.004748693291
27	56	1	14394.75003	6752.743911	0	0.01681302838
27	57	1	49429.02706	11059.55516	0	0.04616794016
27	58	1	62515.95986	10875.72527	0	0.06093704667
27	59	1	14431.63294	6767.254587	0	0.02454761696
27	60	1	14394.72074	6752.719043	0	0.01277780678
27	61	1	14394.72027	6752.718593	0	0.005901723952
27	62	1	14394.72027	6752.718593	0	0.002091006061
27	63	1	14394.72027	6752.718593	0	0.0007124261916
27	64	1	14394.72027	6752.718593	0	0.0003094875465
27	65	1	14394.72027	6752.718593	0	0.002492045304
27	66	1	14394.7203	6752.718642	0	0.008512117074
27	71	1	14833.53026	8160.706723	0	0.0207202773
27	72	1	14394.72027	6752.718593	0	0.005322907634
27	73	1	14394.72027	6752.718593	0	0.001647130553
27	74	1	14394.72027	6752.718593	0	0.0004409356386
27	75	1	14394.72027	6752.718593	0	0.001161365363
27	76	1	14394.72027	6752.718593	0	0.003604744852
27	77	1	14394.75035	6752.725498	0	0.0156243671
27	79	1	46152.50311	8016.155437	0	0.04425493952
27	82	1	14394.72084	6752.719936	0	0.009831453528
27	83	1	14394.72027	6752.718593	0	0.003309706985
27	84	1	14394.72027	6752.718593	0	0.0009491246605
27	85	1	14394.72027	6752.718593	0	0.000385365408
27	86	1	14394.72027	6752.718593	0	0.001000386379
27	87	1	14394.72027	6752.718593	0	0.003388420605
27	88	1	14394.72027	6752.718593	0	0.006091757257
27	89	1	14394.72031	6752.718649	0	0.00901761413
27	90	1	14394.72135	6752.718647	0	0.01307472898
27	91	1	14394.96221	6752.89652	0	0.0184533619
27	92	1	14394.72028	6752.718594	0	0.008521195188
27	93	1	14394.72027	6752.718593	0	0.00346819576
27	94	1	14394.72027	6752.718593	0	0.001071434278
27	95	1	14394.72027	6752.718593	0	0.0002613747286
27	96	1	14394.72027	6752.718593	0	0.0002805820798
27	97	1	14394.72027	6752.718593	0	0.0008866887582
27	98	1	14394.72027	6752.718593	0	0.001892844255
27	99	1	14394.72027	6752.718593	0	0.002949604711
27	100	1	14394.72027	6752.718593	0	0.003789447576
27	101	1	14394.72027	6752.718593	0	0.005349897448
27	102	1	14394.72027	6752.718593	0	0.003448332668
27	103	1	14394.72027	6752.718593	0	0.002050705004
27	104	1	14394.72027	6752.718593	0	0.001200210463
27	105	1	14394.72027	6752.718593	0	0.0003681694214
27	106	1	14394.72027	6752.718593	0	0.0001011235992
27	107	1	14394.72027	6752.718593	0	0.0002948487144
27	108	1	14394.72027	6752.718593	0	0.0006378817993
27	109	1	14394.72027	6752.718593	0	0.001126405829
27	110	1	14394.72027	6752.718593	0	0.001311952049
27	111	1	14394.72027	6752.718593	0	0.001475696882
27	112	1	14394.72027	6752.718593	0	0.001323243077
27	113	1	14394.72027	6752.718593	0	0.0007552669445
27	114	1	14394.72027	6752.718593	0	0.0005247581208
27	115	1	14394.72027	6752.718593	0	0.0003346997483
27	116	1	14394.72027	6752.718593	0	8.970149892e-05
27	117	1	14394.72027	6752.718593	0	0.0003737966505
27	118	1	14394.72027	6752.718593	0	0.0007660522465
27	119	1	14394.72027	6752.718593	0	0.001364641081
27	120	1	14394.72027	6752.718593	0	0.001507331614
27	121	1	14394.72027	6752.718593	0	0.001176438284
27	122	1	14394.72027	6752.718593	0	0.0008398183689
27	123	1	14394.72027	6752.718593	0	0.0004692627685
27	124	1	14394.72027	6752.718593	0	0.0002132650734
27	125	1	14394.72027	6752.718593	0	0.0001138724973
27	126	1	14394.72027	6752.718593	0	2.957622176e-05
27	127	1	14394.72027	6752.718593	0	2.50613103e-05
27	128	1	14394.72027	6752.718593	0	0.001657087349
27	129	1	14394.72027	6752.718593	0	0.003694863324
27	130	1	14394.72027	6752.718593	0	0.004711425484
27	131	1	14394.72027	6752.718593	0	0.004124352693
27	132	1	14394.72027	6752.718593	0	0.002283785415
27	133	1	14394.72027	6752.718593	0	0.001097122964
27	134	1	14394.72027	6752.718593	0	0.000437906699
27	135	1	14394.72027	6752.718593	0	0.0001468003816
27	136	1	14394.72027	6752.718593	0	4.695668411e-05
27	137	1	14394.72027	6752.718593	0	1.137137146e-05
27	138	1	14394.72027	6752.718593	0	0.002678714888
27	139	1	14394.72027	6752.718593	0	0.00763492906
27	140	1	14394.72925	6752.720018	0	0.01562186984
27	141	1	14396.25349	6752.823106	0	0.02416393822
