"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
21	140	1	16131.08148	6849.653666	0	0.03286717132
21	142	1	31143.69771	15591.74185	0	0.03969515553
21	143	1	14394.71986	6752.71748	0	0.008277955438
21	144	1	14394.71985	6752.71748	0	0.001546612878
21	145	1	14394.71985	6752.71748	0	0.0003372063197
21	146	1	14394.71985	6752.71748	0	5.499601394e-05
21	147	1	14394.71985	6752.71748	0	5.744713994e-06
21	148	1	14394.71985	6752.71748	0	8.719935248e-07
21	149	1	14394.71985	6752.71748	0	0.001503103385
21	150	1	14394.71985	6752.71748	0	0.005559222301
21	151	1	14394.72086	6752.717495	0	0.01372817974
21	152	1	14394.93935	6752.761147	0	0.01778752999
21	153	1	14394.71986	6752.717481	0	0.007864292878
21	154	1	14394.71985	6752.71748	0	0.002047056201
21	155	1	14394.71985	6752.71748	0	0.0003938860039
21	156	1	14394.71985	6752.71748	0	7.014127746e-05
21	157	1	14394.71985	6752.71748	0	9.347336002e-06
21	158	1	14394.71985	6752.71748	0	5.268063327e-07
21	159	1	14394.71985	6752.71748	0	0.0002331160511
21	160	1	14394.71985	6752.71748	0	0.0008977455866
21	161	1	14394.71985	6752.71748	0	0.002536760736
21	162	1	14394.71985	6752.71748	0	0.004037571113
21	163	1	14394.71985	6752.71748	0	0.003823843495
21	164	1	14394.71985	6752.71748	0	0.001496715899
21	165	1	14394.71985	6752.71748	0	0.0004451919811
21	166	1	14394.71985	6752.71748	0	6.812654028e-05
21	167	1	14394.71985	6752.71748	0	9.811300949e-06
21	168	1	14394.71985	6752.71748	0	1.38584904e-06
21	169	1	14394.71985	6752.71748	0	8.996257419e-08
21	170	1	14394.71985	6752.71748	0	0.000131012267
21	171	1	14394.71985	6752.71748	0	0.0003843274774
21	172	1	14394.71985	6752.71748	0	0.0007329564038
21	173	1	14394.71985	6752.71748	0	0.001031155333
21	174	1	14394.71985	6752.71748	0	0.0005664706832
21	175	1	14394.71985	6752.71748	0	0.0001868301881
21	176	1	14394.71985	6752.71748	0	4.983768431e-05
21	177	1	14394.71985	6752.71748	0	6.458264945e-06
21	178	1	14394.71985	6752.71748	0	1.042264895e-06
21	179	1	14394.71985	6752.71748	0	1.27935312e-07
21	180	1	14394.71985	6752.71748	0	1.847722294e-05
21	181	1	14394.71985	6752.71748	0	4.523295823e-05
21	182	1	14394.71985	6752.71748	0	0.0001118513883
21	183	1	14394.71985	6752.71748	0	0.0001620576553
21	184	1	14394.71985	6752.71748	0	0.0001430293635
21	185	1	14394.71985	6752.71748	0	6.779671853e-05
21	186	1	14394.71985	6752.71748	0	2.152790119e-05
21	187	1	14394.71985	6752.71748	0	4.053123533e-06
21	188	1	14394.71985	6752.71748	0	4.622009045e-07
21	189	1	14394.71985	6752.71748	0	4.608494891e-08
21	190	1	14394.71985	6752.71748	0	1.134142231e-08
21	191	1	14394.71985	6752.71748	0	3.65167417e-06
21	192	1	14394.71985	6752.71748	0	9.656628379e-06
21	193	1	14394.71985	6752.71748	0	1.590923986e-05
21	194	1	14394.71985	6752.71748	0	2.04722201e-05
21	195	1	14394.71985	6752.71748	0	1.16823389e-05
21	196	1	14394.71985	6752.71748	0	6.294115692e-06
21	197	1	14394.71985	6752.71748	0	1.635947795e-06
21	198	1	14394.71985	6752.71748	0	3.192799473e-07
21	199	1	14394.71985	6752.71748	0	2.685421544e-08
21	200	1	14394.71985	6752.71748	0	1.789108258e-09
21	29	2	89042.7981	57291.22677	0	0.07366113472
21	101	2	88512.71581	57013.60951	0	0.0544655217
21	141	2	88247.07669	55653.56292	0	0.06494320115
21	66	2	85926.12798	51460.50945	0	0.06921553917
21	56	2	84542.21712	48704.48046	0	0.09524161373
21	18	2	57154.39365	43828.41659	0	0.03424254602
21	131	2	76162.35065	43512.28676	0	0.05210417567
21	90	2	77835.53726	37124.39674	0	0.06923089448
21	130	2	74184.2197	31662.37091	0	0.06272476076
21	201	4	0	0	665.9000338	0
21	202	4	0	0	564.5407795	0
21	203	4	0	0	558.1637101	0
21	204	4	0	0	591.9573093	0
21	205	4	0	0	555.5032664	0

22	1	1	14394.72008	6752.718068	0	8.847574725e-05
22	2	1	14394.72008	6752.718068	0	0.0001844840141
22	3	1	14394.72008	6752.718068	0	0.0003651081116
22	4	1	14394.72008	6752.718068	0	0.0009405757187
22	5	1	14394.72008	6752.718068	0	0.002529028622
22	6	1	14394.72008	6752.718068	0	0.006820222425
22	7	1	14394.72685	6752.719344	0	0.01405881134
22	8	1	14415.1525	6785.166764	0	0.02093430583
22	9	1	14394.73203	6752.718666	0	0.01597236054
22	10	1	14394.72008	6752.718068	0	0.00441014652
22	11	1	14394.72008	6752.718068	0	0.0008992058292
22	12	1	14394.72008	6752.718068	0	0.000918209373
22	13	1	14394.72008	6752.718068	0	0.002140479065
22	14	1	14394.72008	6752.718068	0	0.002582360513
22	15	1	14394.72008	6752.718068	0	0.003097240141
22	16	1	14394.72008	6752.718068	0	0.004026070757
22	17	1	14394.72457	6752.72046	0	0.01294496261
22	20	1	14395.17456	6752.725479	0	0.02009190841
22	21	1	14394.72008	6752.718068	0	0.004949142403
22	22	1	14394.72008	6752.718068	0	0.001060205179
22	23	1	14394.72008	6752.718068	0	0.007433582822
22	24	1	14394.74659	6752.725814	0	0.01455238683
22	25	1	14394.72218	6752.718092	0	0.0137648339
22	26	1	14394.72008	6752.718068	0	0.006211886668
22	27	1	14394.72008	6752.718068	0	0.007282250063
22	28	1	14526.79056	7089.117805	0	0.02331351586
22	30	1	60832.62298	8891.293361	0	0.07578045574
22	31	1	14394.72094	6752.718071	0	0.01684913448
22	32	1	14394.72008	6752.718068	0	0.001920064211
22	33	1	14394.72013	6752.718068	0	0.01028166628
22	34	1	49364.36969	9480.295357	0	0.03948521179
22	35	1	63423.14752	11733.42874	0	0.06462165817
22	36	1	14395.68062	6752.76797	0	0.02049102579
22	37	1	14394.72008	6752.718068	0	0.006653606691
22	38	1	14394.72008	6752.718068	0	0.007357807007
22	39	1	14394.72607	6752.71941	0	0.01486410785
22	40	1	31169.23405	7649.821926	0	0.04453377981
22	41	1	14417.02894	6753.009799	0	0.02807867558
22	42	1	14394.72008	6752.718068	0	0.003211471577
22	43	1	14394.72008	6752.718068	0	0.0005789676469
22	44	1	14522.14604	6757.201203	0	0.02769043025
22	45	1	66691.34976	16498.63285	0	0.086344648
22	47	1	14394.77925	6752.868546	0	0.01401983043
22	48	1	14394.72008	6752.718068	0	0.005282830858
22	49	1	14394.72008	6752.718068	0	0.004305540359
22	50	1	14394.72008	6752.718068	0	0.00560424254
22	51	1	14394.72008	6752.718068	0	0.005037151731
22	52	1	14394.72008	6752.718068	0	0.001298756782
22	53	1	14394.72008	6752.718068	0	0.0002791347974
22	54	1	14395.09547	6752.729486	0	0.02152498509
22	55	1	64664.80249	13744.70811	0	0.0768375413
22	57	1	15609.12927	10372.42385	0	0.03321744525
22	58	1	14394.72009	6752.718073	0	0.009389219352
22	59	1	14394.72008	6752.718068	0	0.003748377933
22	60	1	14394.72008	6752.718068	0	0.002056053268
22	61	1	14394.72008	6752.718068	0	0.001169073556
22	62	1	14394.72008	6752.718068	0	0.0006669682102
22	63	1	14394.72008	6752.718068	0	0.0001420503417
22	64	1	14394.72008	6752.718068	0	9.415833656e-05
22	65	1	15556.18254	8768.50092	0	0.03255943177
22	67	1	56100.7339	14070.26403	0	0.04930792794
22	68	1	14394.7461	6752.727218	0	0.01694443211
22	69	1	14394.72008	6752.718068	0	0.00836459276
22	70	1	14394.72008	6752.718068	0	0.004725350628
22	71	1	14394.72008	6752.718068	0	0.002055747847
22	72	1	14394.72008	6752.718068	0	0.0005604815329
22	73	1	14394.72008	6752.718068	0	0.0001559591417
22	74	1	14394.72008	6752.718068	0	3.154100388e-05
22	75	1	14402.07415	6772.192275	0	0.01330345181
22	76	1	15120.16532	9292.980949	0	0.0194618831
22	77	1	14691.84681	7626.719025	0	0.02365238804
22	78	1	14394.88447	6752.735601	0	0.01889950954
22	79	1	14395.23374	6752.750178	0	0.01996738351
22	80	1	14395.50226	6754.663244	0	0.01743821628
22	81	1	14394.7201	6752.718068	0	0.01018878802
22	82	1	14394.72008	6752.718068	0	0.002462950479
22	83	1	14394.72008	6752.718068	0	0.0006120899362
22	84	1	14394.72008	6752.718068	0	0.0001516502852
22	85	1	14394.72008	6752.718068	0	3.0201814e-05
22	86	1	14394.72008	6752.718068	0	0.007448786342
22	87	1	14394.72095	6752.720375	0	0.008990317238
22	88	1	14394.7206	6752.718104	0	0.01263494902
22	89	1	20943.53666	7252.209346	0	0.03284354326
22	91	1	45475.3644	13276.14032	0	0.04378951899
22	92	1	14394.72008	6752.718068	0	0.008076993369
22	93	1	14394.72008	6752.718068	0	0.001929562051
22	94	1	14394.72008	6752.718068	0	0.0004788712576
22	95	1	14394.72008	6752.718068	0	5.094718804e-05
22	96	1	14394.72008	6752.718068	0	0.002579970442
22	97	1	14394.72008	6752.718068	0	0.00329416442
22	98	1	14394.72008	6752.718068	0	0.005840869104
22	99	1	14394.73791	6752.718564	0	0.01636474935
22	100	1	64230.27086	14326.3862	0	0.06569827068
22	102	1	14394.77988	6752.725604	0	0.017239116
22	103	1	14394.72008	6752.718068	0	0.003943646087
22	104	1	14394.72008	6752.718068	0	0.001050301436
22	105	1	14394.72008	6752.718068	0	0.0001877840897
22	106	1	14394.72008	6752.718068	0	3.812486616e-05
22	107	1	14394.72008	6752.718068	0	0.001366826748
22	108	1	14394.72008	6752.718068	0	0.003608142996
22	109	1	14394.72008	6752.718068	0	0.007779109828
22	110	1	14394.72579	6752.718219	0	0.01526773148
22	111	1	14399.58265	6753.094066	0	0.0233882234
22	112	1	14394.72038	6752.718101	0	0.01124734444
22	113	1	14394.72008	6752.718068	0	0.005044472381
22	114	1	14394.72008	6752.718068	0	0.001150246894
22	115	1	14394.72008	6752.718068	0	0.0002407051945
22	116	1	14394.72008	6752.718068	0	3.310198854e-05
22	117	1	14394.72008	6752.718068	0	0.0009634776378
22	118	1	14394.72008	6752.718068	0	0.003876081189
22	119	1	14394.7206	6752.71811	0	0.01185323186
22	120	1	14395.05594	6752.743252	0	0.02033407658
22	121	1	14394.72368	6752.718239	0	0.01467925097
22	122	1	14394.72008	6752.718068	0	0.008625078257
22	123	1	14394.72008	6752.718068	0	0.003558357464
22	124	1	14394.72008	6752.718068	0	0.001329394662
22	125	1	14394.72008	6752.718068	0	0.0002595264947
22	126	1	14394.72008	6752.718068	0	4.418465951e-05
22	127	1	14394.72008	6752.718068	0	1.000207967e-05
22	128	1	14394.72008	6752.718068	0	0.003509506469
22	129	1	14394.75441	6752.71899	0	0.01908124618
22	132	1	14394.78494	6752.719099	0	0.01702409708
22	133	1	14394.72008	6752.718068	0	0.004320096516
22	134	1	14394.72008	6752.718068	0	0.001244129765
22	135	1	14394.72008	6752.718068	0	0.0003210742093
22	136	1	14394.72008	6752.718068	0	5.799879768e-05
22	137	1	14394.72008	6752.718068	0	6.433134718e-06
22	138	1	14394.72008	6752.718068	0	0.001438676664
22	139	1	14394.72008	6752.718068	0	0.007252739041
22	140	1	16521.0538	6852.006336	0	0.03499867645
22	142	1	32240.72972	16600.84989	0	0.04244082834
22	143	1	14394.72008	6752.718068	0	0.00772791611
22	144	1	14394.72008	6752.718068	0	0.001670091871
22	145	1	14394.72008	6752.718068	0	0.0003978813899
22	146	1	14394.72008	6752.718068	0	7.519667002e-05
22	147	1	14394.72008	6752.718068	0	9.04356646e-06
22	148	1	14394.72008	6752.718068	0	1.518069456e-06
22	149	1	14394.72008	6752.718068	0	0.001386669074
22	150	1	14394.72008	6752.718068	0	0.005583071107
22	151	1	14394.72144	6752.718113	0	0.01284326173
22	152	1	14394.77337	6752.742843	0	0.01602770437
22	153	1	14394.72008	6752.718068	0	0.009162779703
22	154	1	14394.72008	6752.718068	0	0.002331058642
22	155	1	14394.72008	6752.718068	0	0.0004250008513
22	156	1	14394.72008	6752.718068	0	9.331909713e-05
22	157	1	14394.72008	6752.718068	0	1.20502394e-05
22	158	1	14394.72008	6752.718068	0	8.437697333e-07
22	159	1	14394.72008	6752.718068	0	0.000274760165
22	160	1	14394.72008	6752.718068	0	0.0010126999
22	161	1	14394.72008	6752.718068	0	0.002608039757
22	162	1	14394.72008	6752.718068	0	0.003441595421
22	163	1	14394.72008	6752.718068	0	0.003948663832
22	164	1	14394.72008	6752.718068	0	0.001507924886
22	165	1	14394.72008	6752.718068	0	0.0004874396256
22	166	1	14394.72008	6752.718068	0	7.661502014e-05
22	167	1	14394.72008	6752.718068	0	1.540523331e-05
22	168	1	14394.72008	6752.718068	0	1.732587922e-06
22	169	1	14394.72008	6752.718068	0	1.528690505e-07
22	170	1	14394.72008	6752.718068	0	0.0001717118473
22	171	1	14394.72008	6752.718068	0	0.0004809789418
22	172	1	14394.72008	6752.718068	0	0.0007550771696
22	173	1	14394.72008	6752.718068	0	0.0009156936619
22	174	1	14394.72008	6752.718068	0	0.0005528591542
22	175	1	14394.72008	6752.718068	0	0.0002437360147
22	176	1	14394.72008	6752.718068	0	6.360133401e-05
22	177	1	14394.72008	6752.718068	0	1.041367612e-05
22	178	1	14394.72008	6752.718068	0	2.02339271e-06
22	179	1	14394.72008	6752.718068	0	2.600725062e-07
22	180	1	14394.72008	6752.718068	0	2.534811712e-05
22	181	1	14394.72008	6752.718068	0	5.706308999e-05
22	182	1	14394.72008	6752.718068	0	0.0001045165813
22	183	1	14394.72008	6752.718068	0	0.000151428451
22	184	1	14394.72008	6752.718068	0	0.0001803794758
22	185	1	14394.72008	6752.718068	0	6.614957102e-05
22	186	1	14394.72008	6752.718068	0	3.022887925e-05
22	187	1	14394.72008	6752.718068	0	6.053621125e-06
22	188	1	14394.72008	6752.718068	0	8.368057226e-07
22	189	1	14394.72008	6752.718068	0	9.940295203e-08
22	190	1	14394.72008	6752.718068	0	2.237225446e-08
22	191	1	14394.72008	6752.718068	0	5.337068803e-06
22	192	1	14394.72008	6752.718068	0	1.178320182e-05
22	193	1	14394.72008	6752.718068	0	2.100250362e-05
22	194	1	14394.72008	6752.718068	0	2.707243715e-05
22	195	1	14394.72008	6752.718068	0	1.845113703e-05
22	196	1	14394.72008	6752.718068	0	8.816663495e-06
22	197	1	14394.72008	6752.718068	0	2.977773858e-06
22	198	1	14394.72008	6752.718068	0	6.172282504e-07
22	199	1	14394.72008	6752.718068	0	7.025488636e-08
22	200	1	14394.72008	6752.718068	0	5.158113387e-09
22	29	2	95374.9874	68569.79395	0	0.06588595178
22	101	2	92665.11429	68217.01032	0	0.05052432598
22	141	2	94277.75226	67666.25403	0	0.06167160142
22	66	2	93456.13067	65306.55624	0	0.06934477235
22	56	2	93048.67162	63679.57275	0	0.09512929997
22	18	2	26217.92162	52741.6965	0	0.02775608228
22	131	2	88338.4519	59530.17917	0	0.04670244293
22	90	2	87895.03054	55018.60393	0	0.06599925672
22	130	2	82751.28454	49358.8323	0	0.05860110796
22	46	2	80956.94392	45048.05508	0	0.06522590692
22	19	2	71458.69538	29357.58729	0	0.05006131256
22	201	4	0	0	719.9206449	0
22	202	4	0	0	578.7526869	0
22	203	4	0	0	548.6147657	0
22	204	4	0	0	565.2405516	0
22	205	4	0	0	584.3786364	0

23	1	1	14394.72018	6752.718348	0	0.0001435790262
23	2	1	14394.72018	6752.718348	0	0.0002909926336
23	3	1	14394.72018	6752.718348	0	0.00049677155
23	4	1	14394.72018	6752.718348	0	0.001051974143
23	5	1	14394.72018	6752.718348	0	0.002511341568
23	6	1	14394.72018	6752.718348	0	0.006597453383
23	7	1	14394.72164	6752.719102	0	0.01246361673
23	8	1	14401.93294	6768.663056	0	0.01902181305
23	9	1	14394.7263	6752.718927	0	0.01430615002
23	10	1	14394.72018	6752.718348	0	0.005052654884
23	11	1	14394.72018	6752.718348	0	0.001083479709
23	12	1	14394.72018	6752.718348	0	0.001077626809
23	13	1	14394.72018	6752.718348	0	0.002605672014
23	14	1	14394.72018	6752.718348	0	0.002720613205
23	15	1	14394.72018	6752.718348	0	0.003158674631
23	16	1	14394.72018	6752.718348	0	0.003979246606
23	17	1	14394.72114	6752.719601	0	0.01047908644
23	20	1	14395.14779	6752.733902	0	0.01931285839
23	21	1	14394.72018	6752.718348	0	0.005630755875
23	22	1	14394.72018	6752.718348	0	0.001347709672
23	23	1	14394.72018	6752.718348	0	0.007579319914
23	24	1	14394.72658	6752.722585	0	0.0140873532
23	25	1	14394.72103	6752.718402	0	0.01237966903
23	26	1	14394.72018	6752.718348	0	0.006299770882
23	27	1	14394.72018	6752.718349	0	0.006954536125
23	28	1	14461.34078	6916.547326	0	0.02309498393
23	30	1	62117.74914	10030.45248	0	0.07386859712
23	31	1	14394.87348	6752.719245	0	0.02322229009
23	32	1	14394.72018	6752.718348	0	0.00295465998
23	33	1	14394.72021	6752.71835	0	0.01028398134
23	34	1	27127.79928	9415.756626	0	0.03830999819
23	35	1	64141.52693	13718.70798	0	0.05617927292
23	36	1	14395.7491	6752.771791	0	0.01970257479
23	37	1	14394.72018	6752.718348	0	0.006625766481
23	38	1	14394.72018	6752.718349	0	0.007202812858
23	39	1	14394.7292	6752.719174	0	0.01686780277
23	40	1	52423.75959	8122.637454	0	0.04968217311
23	41	1	14599.29215	6755.291408	0	0.04187312973
23	42	1	14394.72018	6752.718348	0	0.004993488858
23	43	1	14394.72018	6752.718348	0	0.0008794545389
23	44	1	14465.84051	6757.831393	0	0.02773354156
23	45	1	70630.82409	23517.98476	0	0.08589438811
23	47	1	14394.74963	6752.790409	0	0.01487695675
23	48	1	14394.72018	6752.718348	0	0.005208679867
23	49	1	14394.72018	6752.718348	0	0.004503249405
23	50	1	14394.72018	6752.718348	0	0.007324287255
23	51	1	14394.72018	6752.718348	0	0.005923171893
23	52	1	14394.72018	6752.718348	0	0.001970673382
23	53	1	14394.72018	6752.718348	0	0.0004205618891
23	54	1	14396.80411	6752.754088	0	0.02073815249
23	55	1	67060.10574	17406.86263	0	0.07011377455
23	57	1	15766.00477	9017.157111	0	0.04110502003
23	58	1	14394.72019	6752.718351	0	0.009102460183
23	59	1	14394.72018	6752.718348	0	0.003712892894
23	60	1	14394.72018	6752.718348	0	0.002190652049
23	61	1	14394.72018	6752.718348	0	0.001475888636
23	62	1	14394.72018	6752.718348	0	0.0007848424387
23	63	1	14394.72018	6752.718348	0	0.0001923994397
23	64	1	14394.72018	6752.718348	0	0.000126559386
23	65	1	16008.48817	7888.375686	0	0.03490280564
23	67	1	58505.70381	16972.1224	0	0.04040143894
23	68	1	14394.74077	6752.723355	0	0.01595175345
23	69	1	14394.72018	6752.718349	0	0.00888130421
23	70	1	14394.72018	6752.718348	0	0.004746749901
23	71	1	14394.72018	6752.718348	0	0.00189785011
23	72	1	14394.72018	6752.718348	0	0.0005828703183
23	73	1	14394.72018	6752.718348	0	0.0001800964781
23	74	1	14394.72018	6752.718348	0	4.406157687e-05
23	75	1	14398.23801	6762.046956	0	0.01294456639
23	76	1	14841.88581	8195.607209	0	0.02164840723
23	77	1	14551.12792	7191.836994	0	0.02222590288
23	78	1	14394.85891	6752.731223	0	0.01830998049
23	79	1	14395.34591	6752.748201	0	0.02058566998
23	80	1	14395.12419	6753.651631	0	0.01787404496
23	81	1	14394.72019	6752.718349	0	0.007959327796
23	82	1	14394.72018	6752.718348	0	0.002225327096
23	83	1	14394.72018	6752.718348	0	0.0007390974806
23	84	1	14394.72018	6752.718348	0	0.0001788543982
23	85	1	14394.72018	6752.718348	0	4.133703351e-05
23	86	1	14394.72018	6752.718349	0	0.007467431055
23	87	1	14394.7206	6752.719453	0	0.008850271125
23	88	1	14394.72046	6752.718378	0	0.01219580038
23	89	1	15426.16334	7126.137737	0	0.02864594416
23	91	1	37110.35711	14278.48466	0	0.03709456343
23	92	1	14394.72018	6752.718349	0	0.008167575222
23	93	1	14394.72018	6752.718348	0	0.002012450186
23	94	1	14394.72018	6752.718348	0	0.0004599755844
23	95	1	14394.72018	6752.718348	0	6.303489909e-05
23	96	1	14394.72018	6752.718348	0	0.002736704136
23	97	1	14394.72018	6752.718348	0	0.003553954071
23	98	1	14394.72018	6752.718348	0	0.005840482442
23	99	1	14394.73522	6752.719064	0	0.01612859527
23	100	1	66849.32389	18530.71304	0	0.05468006652
23	102	1	14394.75903	6752.723413	0	0.016093848
23	103	1	14394.72018	6752.718348	0	0.004355907537
23	104	1	14394.72018	6752.718348	0	0.001048405262
23	105	1	14394.72018	6752.718348	0	0.0002000968811
23	106	1	14394.72018	6752.718348	0	4.340169388e-05
23	107	1	14394.72018	6752.718348	0	0.001589611774
23	108	1	14394.72018	6752.718348	0	0.003873324519
23	109	1	14394.72018	6752.718348	0	0.007871660447
23	110	1	14394.72535	6752.718571	0	0.01501205006
23	111	1	14428.15578	6753.23378	0	0.02636638156
23	112	1	14394.7204	6752.718371	0	0.01252146443
23	113	1	14394.72018	6752.718348	0	0.004992191403
23	114	1	14394.72018	6752.718348	0	0.001357021199
23	115	1	14394.72018	6752.718348	0	0.0002754133383
23	116	1	14394.72018	6752.718348	0	4.329279407e-05
23	117	1	14394.72018	6752.718348	0	0.001224637736
23	118	1	14394.72018	6752.718348	0	0.004014967492
23	119	1	14394.72037	6752.718379	0	0.01167903232
23	120	1	14395.11765	6752.740891	0	0.02231157622
23	121	1	14394.72287	6752.718524	0	0.01428218364
23	122	1	14394.72018	6752.718348	0	0.008690181001
23	123	1	14394.72018	6752.718348	0	0.003358901844
23	124	1	14394.72018	6752.718348	0	0.001264152725
23	125	1	14394.72018	6752.718348	0	0.0002973712101
23	126	1	14394.72018	6752.718348	0	5.737348524e-05
23	127	1	14394.72018	6752.718348	0	1.37407295e-05
23	128	1	14394.72018	6752.718348	0	0.003125676729
23	129	1	14394.77304	6752.720349	0	0.01525241528
23	132	1	14394.74501	6752.720061	0	0.01857606875
23	133	1	14394.72018	6752.718348	0	0.004381547649
23	134	1	14394.72018	6752.718348	0	0.001310348303
23	135	1	14394.72018	6752.718348	0	0.0003333929198
23	136	1	14394.72018	6752.718348	0	6.595487619e-05
23	137	1	14394.72018	6752.718348	0	7.921868924e-06
23	138	1	14394.72018	6752.718348	0	0.001586476377
23	139	1	14394.72018	6752.718348	0	0.007514045573
23	140	1	15367.65345	6849.760373	0	0.02783291742
23	142	1	58313.12748	19648.53421	0	0.05195763402
23	143	1	14394.72018	6752.718349	0	0.008629512446
23	144	1	14394.72018	6752.718348	0	0.001801584221
23	145	1	14394.72018	6752.718348	0	0.0004730071283
23	146	1	14394.72018	6752.718348	0	8.786308083e-05
23	147	1	14394.72018	6752.718348	0	1.262229984e-05
23	148	1	14394.72018	6752.718348	0	2.131718181e-06
23	149	1	14394.72018	6752.718348	0	0.001456253177
23	150	1	14394.72018	6752.718348	0	0.005699475377
23	151	1	14394.72082	6752.718398	0	0.01216438108
23	152	1	14394.7719	6752.731569	0	0.01820500411
23	153	1	14394.72019	6752.718349	0	0.009181112673
23	154	1	14394.72018	6752.718348	0	0.002434423989
23	155	1	14394.72018	6752.718348	0	0.0004587172055
23	156	1	14394.72018	6752.718348	0	0.0001039998954
23	157	1	14394.72018	6752.718348	0	1.661843176e-05
23	158	1	14394.72018	6752.718348	0	1.550614881e-06
23	159	1	14394.72018	6752.718348	0	0.0003168518674
23	160	1	14394.72018	6752.718348	0	0.001222619771
23	161	1	14394.72018	6752.718348	0	0.002567223224
23	162	1	14394.72018	6752.718348	0	0.0038733941
23	163	1	14394.72018	6752.718348	0	0.003662776928
23	164	1	14394.72018	6752.718348	0	0.00157142947
23	165	1	14394.72018	6752.718348	0	0.0005802206666
23	166	1	14394.72018	6752.718348	0	0.0001059800447
23	167	1	14394.72018	6752.718348	0	2.132310862e-05
23	168	1	14394.72018	6752.718348	0	2.467105071e-06
23	169	1	14394.72018	6752.718348	0	2.868533311e-07
23	170	1	14394.72018	6752.718348	0	0.0002056999805
23	171	1	14394.72018	6752.718348	0	0.0005056344674
23	172	1	14394.72018	6752.718348	0	0.0007918898006
23	173	1	14394.72018	6752.718348	0	0.0009729572321
23	174	1	14394.72018	6752.718348	0	0.0005389539255
23	175	1	14394.72018	6752.718348	0	0.0002925743993
23	176	1	14394.72018	6752.718348	0	8.465434214e-05
23	177	1	14394.72018	6752.718348	0	1.776973407e-05
23	178	1	14394.72018	6752.718348	0	3.476645566e-06
23	179	1	14394.72018	6752.718348	0	5.112828239e-07
23	180	1	14394.72018	6752.718348	0	3.40497226e-05
23	181	1	14394.72018	6752.718348	0	7.262071888e-05
23	182	1	14394.72018	6752.718348	0	0.000108590512
23	183	1	14394.72018	6752.718348	0	0.0001854948321
23	184	1	14394.72018	6752.718348	0	0.0001842337772
23	185	1	14394.72018	6752.718348	0	7.493180323e-05
23	186	1	14394.72018	6752.718348	0	3.766981467e-05
23	187	1	14394.72018	6752.718348	0	7.949968146e-06
23	188	1	14394.72018	6752.718348	0	1.658637235e-06
23	189	1	14394.72018	6752.718348	0	1.811182164e-07
23	190	1	14394.72018	6752.718348	0	4.972926138e-08
23	191	1	14394.72018	6752.718348	0	8.389211255e-06
23	192	1	14394.72018	6752.718348	0	1.605908267e-05
23	193	1	14394.72018	6752.718348	0	2.828269524e-05
23	194	1	14394.72018	6752.718348	0	3.442901133e-05
23	195	1	14394.72018	6752.718348	0	2.317957994e-05
23	196	1	14394.72018	6752.718348	0	1.218070265e-05
23	197	1	14394.72018	6752.718348	0	4.435549965e-06
23	198	1	14394.72018	6752.718348	0	9.386987832e-07
23	199	1	14394.72018	6752.718348	0	1.404489605e-07
23	200	1	14394.72018	6752.718348	0	1.133444416e-08
23	29	2	98263.7872	74096.99885	0	0.06299158045
23	101	2	96550.35549	73475.93247	0	0.06040040782
23	141	2	97228.93218	73574.74848	0	0.04949026264
23	66	2	97531.86401	72568.98571	0	0.07134979766
23	56	2	97615.43291	71863.456	0	0.09836542538
23	18	2	22824.24268	55881.7844	0	0.02185582743
23	131	2	83143.6894	68360.51644	0	0.06239690703
23	90	2	94409.69059	67324.08557	0	0.06475534097
23	130	2	89259.07327	63681.73099	0	0.04927231006
23	46	2	90678.07674	61097.38421	0	0.05577487262
23	19	2	66124.68589	45613.09519	0	0.04117303706
23	201	4	0	0	812.5884815	0
23	202	4	0	0	485.69242	0
23	203	4	0	0	467.6547243	0
23	204	4	0	0	456.9469528	0
23	205	4	0	0	489.378731	0

24	1	1	14394.72023	6752.718483	0	0.0002104143746
24	2	1	14394.72023	6752.718483	0	0.0004168600201
24	3	1	14394.72023	6752.718483	0	0.0005745636378
24	4	1	14394.72023	6752.718483	0	0.001079622766
24	5	1	14394.72023	6752.718483	0	0.002502783478
24	6	1	14394.72023	6752.718483	0	0.006062851763
24	7	1	14394.72065	6752.718877	0	0.01127204449
24	8	1	14397.83655	6760.415927	0	0.01735463495
24	9	1	14394.72172	6752.718882	0	0.01231123412
24	10	1	14394.72023	6752.718483	0	0.00500699688
24	11	1	14394.72023	6752.718483	0	0.001315128581
24	12	1	14394.72023	6752.718483	0	0.001313382163
24	13	1	14394.72023	6752.718483	0	0.002950024622
24	14	1	14394.72023	6752.718483	0	0.00283544523
24	15	1	14394.72023	6752.718483	0	0.003185805749
24	16	1	14394.72023	6752.718483	0	0.003676961611
24	17	1	14394.72052	6752.719101	0	0.009419954271
24	20	1	14394.86597	6752.734658	0	0.01654978395
24	21	1	14394.72023	6752.718483	0	0.006317406413
24	22	1	14394.72023	6752.718483	0	0.001710493152
24	23	1	14394.72023	6752.718483	0	0.007102261799
24	24	1	14394.72394	6752.720659	0	0.01442308767
24	25	1	14394.72045	6752.718525	0	0.01089385006
24	26	1	14394.72023	6752.718483	0	0.005988548085
24	27	1	14394.72023	6752.718483	0	0.006642789806
24	28	1	14429.26381	6831.815402	0	0.02420675298
