"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
22	141	1	14394.72008	6752.718068	0	0.007740943264
22	142	1	14394.72008	6752.718068	0	0.005692353454
22	143	1	14394.72008	6752.718068	0	0.003074717112
22	144	1	14394.72008	6752.718068	0	0.0009711557646
22	145	1	14394.72008	6752.718068	0	0.0001936937707
22	146	1	14394.72008	6752.718068	0	3.625144303e-05
22	147	1	14394.72008	6752.718068	0	6.398340489e-06
22	148	1	14394.72008	6752.718068	0	2.380407455e-06
22	149	1	14394.72008	6752.718068	0	0.004466231176
22	150	1	14394.73519	6752.718298	0	0.01624338417
22	151	1	14670.65534	6817.996405	0	0.02514944176
22	152	1	14639.13206	6782.802007	0	0.026119681
22	153	1	14394.73346	6752.718654	0	0.015760892
22	154	1	14394.72008	6752.718068	0	0.005314670184
22	155	1	14394.72008	6752.718068	0	0.0009625994578
22	156	1	14394.72008	6752.718068	0	0.0001162449622
22	157	1	14394.72008	6752.718068	0	1.660257513e-05
22	158	1	14394.72008	6752.718068	0	1.214799678e-06
22	159	1	14394.72008	6752.718068	0	0.005771106998
22	160	1	14399.26278	6753.04891	0	0.02066598568
22	161	1	64717.28923	14577.72575	0	0.05449831335
22	163	1	62715.81709	10910.45094	0	0.06489368866
22	164	1	14396.86419	6752.745588	0	0.02142069193
22	165	1	14394.72008	6752.718068	0	0.004024729311
22	166	1	14394.72008	6752.718068	0	0.0004610129562
22	167	1	14394.72008	6752.718068	0	5.729403807e-05
22	168	1	14394.72008	6752.718068	0	8.308578852e-06
22	169	1	14394.72008	6752.718068	0	9.032278965e-07
22	170	1	14394.72017	6752.718079	0	0.01311273828
22	171	1	65348.28364	19314.2202	0	0.05665306745
22	174	1	58716.46739	10184.00228	0	0.04564398949
22	175	1	14394.72008	6752.718068	0	0.00994333219
22	176	1	14394.72008	6752.718068	0	0.001345522114
22	177	1	14394.72008	6752.718068	0	0.000180903203
22	178	1	14394.72008	6752.718068	0	1.545625289e-05
22	179	1	14394.72008	6752.718068	0	1.907112953e-06
22	180	1	14394.72033	6752.718073	0	0.01206300786
22	181	1	23325.58021	7201.06193	0	0.04001927165
22	184	1	33481.03829	10460.84764	0	0.04093113572
22	185	1	14394.72343	6752.718105	0	0.01484886067
22	186	1	14394.72008	6752.718068	0	0.00326244823
22	187	1	14394.72008	6752.718068	0	0.0005391335179
22	188	1	14394.72008	6752.718068	0	7.598626878e-05
22	189	1	14394.72008	6752.718068	0	7.359487178e-06
22	190	1	14394.72008	6752.718068	0	1.208016757e-06
22	191	1	14395.71916	6752.737379	0	0.02081345365
22	192	1	64218.0962	14637.06166	0	0.05052696929
22	194	1	25501.99067	12258.05849	0	0.03784592648
22	195	1	14394.78676	6752.720661	0	0.01713730503
22	196	1	14394.72008	6752.718068	0	0.004982787287
22	197	1	14394.72008	6752.718068	0	0.001142728427
22	198	1	14394.72008	6752.718068	0	0.0001735368014
22	199	1	14394.72008	6752.718068	0	1.988322413e-05
22	200	1	14394.72008	6752.718068	0	1.096501107e-06
22	172	2	99153.62378	74571.04698	0	0.1252721831
22	183	2	98191.8898	72910.45428	0	0.1035974169
22	173	2	98082.20869	72683.18467	0	0.1044477758
22	182	2	96986.42056	70695.6275	0	0.1151837852
22	67	2	94083.76276	66858.22821	0	0.05843827764
22	101	2	90911.22111	62725.59934	0	0.06061857062
22	56	2	89108.4979	61157.97754	0	0.05620169499
22	90	2	85834.58288	59226.59994	0	0.04609115481
22	91	2	88969.70311	58347.68194	0	0.06583987183
22	162	2	89260.27999	57069.35566	0	0.07413976795
22	57	2	78016.23367	49308.70168	0	0.04850822419
22	193	2	76688.89414	35069.2955	0	0.06277731151
22	201	4	0	0	484.4791215	0
22	202	4	0	0	448.4797223	0
22	203	4	0	0	481.520361	0
22	204	4	0	0	524.4084927	0
22	205	4	0	0	509.6075326	0

23	1	1	14394.72018	6752.718348	0	6.935808948e-06
23	2	1	14394.72018	6752.718348	0	9.908646318e-06
23	3	1	14394.72018	6752.718348	0	1.508748281e-05
23	4	1	14394.72018	6752.718348	0	1.380536001e-05
23	5	1	14394.72018	6752.718348	0	1.181444734e-05
23	6	1	14394.72018	6752.718348	0	6.766080319e-06
23	7	1	14394.72018	6752.718348	0	2.405493212e-06
23	8	1	14394.72018	6752.718348	0	5.498357489e-07
23	9	1	14394.72018	6752.718348	0	1.466823402e-07
23	10	1	14394.72018	6752.718348	0	2.654054918e-08
23	11	1	14394.72018	6752.718348	0	3.221254573e-09
23	12	1	14394.72018	6752.718348	0	6.981235712e-05
23	13	1	14394.72018	6752.718348	0	7.372980145e-05
23	14	1	14394.72018	6752.718348	0	0.0001006227036
23	15	1	14394.72018	6752.718348	0	9.128230432e-05
23	16	1	14394.72018	6752.718348	0	6.643666984e-05
23	17	1	14394.72018	6752.718348	0	2.564586391e-05
23	18	1	14394.72018	6752.718348	0	7.473929289e-06
23	19	1	14394.72018	6752.718348	0	2.001516611e-06
23	20	1	14394.72018	6752.718348	0	5.748653546e-07
23	21	1	14394.72018	6752.718348	0	9.458694318e-08
23	22	1	14394.72018	6752.718348	0	2.003810765e-08
23	23	1	14394.72018	6752.718348	0	0.0004147208475
23	24	1	14394.72018	6752.718348	0	0.0004710947949
23	25	1	14394.72018	6752.718348	0	0.0005391038989
23	26	1	14394.72018	6752.718348	0	0.0004374277076
23	27	1	14394.72018	6752.718348	0	0.0002379624628
23	28	1	14394.72018	6752.718348	0	6.235302402e-05
23	29	1	14394.72018	6752.718348	0	2.238067342e-05
23	30	1	14394.72018	6752.718348	0	5.940763174e-06
23	31	1	14394.72018	6752.718348	0	1.109280204e-06
23	32	1	14394.72018	6752.718348	0	1.790578413e-07
23	33	1	14394.72018	6752.718348	0	0.001125945136
23	34	1	14394.72018	6752.718348	0	0.002100575714
23	35	1	14394.72018	6752.718348	0	0.002968374293
23	36	1	14394.72018	6752.718348	0	0.002721709096
23	37	1	14394.72018	6752.718348	0	0.001436549392
23	38	1	14394.72018	6752.718348	0	0.0004473613568
23	39	1	14394.72018	6752.718348	0	0.0001741941086
23	40	1	14394.72018	6752.718348	0	5.049572167e-05
23	41	1	14394.72018	6752.718348	0	1.023899611e-05
23	42	1	14394.72018	6752.718348	0	2.491887569e-06
23	43	1	14394.72018	6752.718348	0	8.85401491e-07
23	44	1	14394.72018	6752.718348	0	0.007340969563
23	45	1	14394.72019	6752.718349	0	0.0101352171
23	46	1	14394.80576	6752.719326	0	0.0223991798
23	47	1	14394.72018	6752.718349	0	0.008136880354
23	48	1	14394.72018	6752.718348	0	0.002746600486
23	49	1	14394.72018	6752.718348	0	0.0008813514378
23	50	1	14394.72018	6752.718348	0	0.000272760805
23	51	1	14394.72018	6752.718348	0	8.497258386e-05
23	52	1	14394.72018	6752.718348	0	2.104623952e-05
23	53	1	14394.72018	6752.718348	0	5.017640464e-06
23	54	1	14394.72018	6752.718348	0	0.007373538277
23	55	1	22699.63577	7461.398091	0	0.03230677538
23	58	1	14394.72039	6752.718364	0	0.01166131502
23	59	1	14394.72018	6752.718348	0	0.003570524247
23	60	1	14394.72018	6752.718348	0	0.001186205755
23	61	1	14394.72018	6752.718348	0	0.0005294934447
23	62	1	14394.72018	6752.718348	0	0.0001483214121
23	63	1	14394.72018	6752.718348	0	3.754651711e-05
23	64	1	14394.72018	6752.718348	0	1.20892044e-05
23	65	1	14394.72121	6752.718375	0	0.01283414367
23	66	1	48000.67624	15305.20378	0	0.04365244643
23	68	1	14520.82116	6829.550282	0	0.02996020693
23	69	1	14394.7202	6752.71835	0	0.00990162024
23	70	1	14394.72018	6752.718348	0	0.005250370603
23	71	1	14394.72018	6752.718348	0	0.00281964613
23	72	1	14394.72018	6752.718348	0	0.0008482570307
23	73	1	14394.72018	6752.718348	0	0.0002116510829
23	74	1	14394.72018	6752.718348	0	4.341343149e-05
23	75	1	14394.72018	6752.718348	0	0.003019264773
23	76	1	14394.72019	6752.718349	0	0.008902161264
23	77	1	14394.95698	6753.007141	0	0.01603817157
23	78	1	14394.84991	6752.733995	0	0.0174359952
23	79	1	14394.85214	6752.792201	0	0.01720316706
23	80	1	14395.68375	6752.742101	0	0.02042305156
23	81	1	14394.72072	6752.718357	0	0.01345715828
23	82	1	14394.72018	6752.718348	0	0.004795522812
23	83	1	14394.72018	6752.718348	0	0.001333794982
23	84	1	14394.72018	6752.718348	0	0.0002535476832
23	85	1	14394.72018	6752.718348	0	5.166088248e-05
23	86	1	14394.72018	6752.718348	0	0.001991163962
23	87	1	14394.72018	6752.718348	0	0.004588927556
23	88	1	14394.72018	6752.718349	0	0.008517378568
23	89	1	14412.97268	6800.081666	0	0.01701429471
23	92	1	14474.80216	6757.931108	0	0.02259569477
23	93	1	14394.72018	6752.718348	0	0.004851029676
23	94	1	14394.72018	6752.718348	0	0.0008164661419
23	95	1	14394.72018	6752.718348	0	0.0001093472985
23	96	1	14394.72018	6752.718348	0	0.0003560201326
23	97	1	14394.72018	6752.718348	0	0.0009307569909
23	98	1	14394.72018	6752.718348	0	0.002778659619
23	99	1	14394.72018	6752.71835	0	0.008133501782
23	100	1	15905.17847	10291.42341	0	0.03376689993
23	102	1	50605.90948	9766.132003	0	0.04744184027
23	103	1	14394.72019	6752.718349	0	0.01068135857
23	104	1	14394.72018	6752.718348	0	0.001955059063
23	105	1	14394.72018	6752.718348	0	0.0002978440536
23	106	1	14394.72018	6752.718348	0	6.187582762e-05
23	107	1	14394.72018	6752.718348	0	0.0001603665552
23	108	1	14394.72018	6752.718348	0	0.000759207773
23	109	1	14394.72018	6752.718348	0	0.002814465566
23	110	1	14394.72018	6752.718349	0	0.006456380134
23	111	1	14394.72565	6752.719709	0	0.01347682447
23	112	1	14394.72343	6752.718543	0	0.01458461553
23	113	1	14394.72018	6752.718348	0	0.009007276952
23	114	1	14394.72018	6752.718348	0	0.002235069787
23	115	1	14394.72018	6752.718348	0	0.0004518724532
23	116	1	14394.72018	6752.718348	0	6.579948378e-05
23	117	1	14394.72018	6752.718348	0	8.379951917e-05
23	118	1	14394.72018	6752.718348	0	0.0002580532295
23	119	1	14394.72018	6752.718348	0	0.0008030905159
23	120	1	14394.72018	6752.718348	0	0.001866249206
23	121	1	14394.72018	6752.718348	0	0.003455350118
23	122	1	14394.72018	6752.718348	0	0.004150846213
23	123	1	14394.72018	6752.718348	0	0.002763740744
23	124	1	14394.72018	6752.718348	0	0.00108884566
23	125	1	14394.72018	6752.718348	0	0.0003337436675
23	126	1	14394.72018	6752.718348	0	8.32152392e-05
23	127	1	14394.72018	6752.718348	0	2.287826639e-05
23	128	1	14394.72018	6752.718348	0	0.0004455990484
23	129	1	14394.72018	6752.718348	0	0.0009736519125
23	130	1	14394.72018	6752.718348	0	0.001896000381
23	131	1	14394.72018	6752.718348	0	0.002155031485
23	132	1	14394.72018	6752.718348	0	0.001899533426
23	133	1	14394.72018	6752.718348	0	0.001207866347
23	134	1	14394.72018	6752.718348	0	0.0005177669509
23	135	1	14394.72018	6752.718348	0	0.0001534768311
23	136	1	14394.72018	6752.718348	0	4.19366361e-05
23	137	1	14394.72018	6752.718348	0	1.050084294e-05
23	138	1	14394.72018	6752.718348	0	0.001113827349
23	139	1	14394.72018	6752.718348	0	0.002741273066
23	140	1	14394.72018	6752.718348	0	0.006218386935
23	141	1	14394.72018	6752.718348	0	0.007219158643
23	142	1	14394.72018	6752.718348	0	0.006557318507
23	143	1	14394.72018	6752.718348	0	0.003538391794
23	144	1	14394.72018	6752.718348	0	0.001013105841
23	145	1	14394.72018	6752.718348	0	0.0002493799233
23	146	1	14394.72018	6752.718348	0	4.36397495e-05
23	147	1	14394.72018	6752.718348	0	9.093691705e-06
23	148	1	14394.72018	6752.718348	0	4.06193762e-06
23	149	1	14394.72018	6752.718348	0	0.005206793601
23	150	1	14394.72828	6752.718833	0	0.01341707515
23	151	1	14440.60357	6789.720951	0	0.02471541881
23	152	1	14454.46819	6772.12036	0	0.02609774108
23	153	1	14394.74314	6752.719115	0	0.01551629629
23	154	1	14394.72018	6752.718348	0	0.005763860346
23	155	1	14394.72018	6752.718348	0	0.001354146513
23	156	1	14394.72018	6752.718348	0	0.0001738181312
23	157	1	14394.72018	6752.718348	0	2.600975602e-05
23	158	1	14394.72018	6752.718348	0	2.006370643e-06
23	159	1	14394.72018	6752.718348	0	0.006464613552
23	160	1	14395.56436	6752.963854	0	0.02029879739
23	161	1	61117.26932	18893.55065	0	0.04756943215
23	163	1	63586.53247	12473.5172	0	0.05650644567
23	164	1	14395.84229	6752.777926	0	0.01972181225
23	165	1	14394.72018	6752.718348	0	0.004316665805
23	166	1	14394.72018	6752.718348	0	0.0006772959029
23	167	1	14394.72018	6752.718348	0	7.935137843e-05
23	168	1	14394.72018	6752.718348	0	1.022021595e-05
23	169	1	14394.72018	6752.718348	0	1.453113147e-06
23	170	1	14394.7212	6752.718366	0	0.01568612954
23	174	1	50102.17792	11084.23528	0	0.0407335185
23	175	1	14394.72024	6752.718349	0	0.01096057966
23	176	1	14394.72018	6752.718348	0	0.001590356203
23	177	1	14394.72018	6752.718348	0	0.0002628176492
23	178	1	14394.72018	6752.718348	0	2.45036095e-05
23	179	1	14394.72018	6752.718348	0	2.739839578e-06
23	180	1	14394.72026	6752.718356	0	0.01013328803
23	181	1	23750.1505	7270.272483	0	0.04347520088
23	184	1	30936.86653	9941.34817	0	0.03771832511
23	185	1	14394.72381	6752.718467	0	0.0140697862
23	186	1	14394.72018	6752.718348	0	0.003946813342
23	187	1	14394.72018	6752.718348	0	0.000610557237
23	188	1	14394.72018	6752.718348	0	8.533475989e-05
23	189	1	14394.72018	6752.718348	0	8.991878055e-06
23	190	1	14394.72018	6752.718348	0	1.96610444e-06
23	191	1	14395.07382	6752.748215	0	0.01981279071
23	192	1	50953.71911	18645.73316	0	0.0470213448
23	194	1	19508.94703	11292.25127	0	0.0381407128
23	195	1	14394.75421	6752.721032	0	0.01644933025
23	196	1	14394.72018	6752.718348	0	0.005269352437
23	197	1	14394.72018	6752.718348	0	0.001311889688
23	198	1	14394.72018	6752.718348	0	0.000208379747
23	199	1	14394.72018	6752.718348	0	3.202333493e-05
23	200	1	14394.72018	6752.718348	0	2.271261136e-06
23	172	2	100443.9652	76895.1401	0	0.1211967696
23	183	2	100000.3325	76148.28168	0	0.1026511613
23	173	2	99962.02784	76048.68052	0	0.09988369581
23	182	2	99466.91437	75152.39861	0	0.1115325935
23	67	2	96079.90688	73139.47637	0	0.04923686672
23	101	2	95128.92812	71147.20282	0	0.053273495
23	56	2	94850.06903	70298.93069	0	0.05713406261
23	90	2	86977.02459	68216.99202	0	0.04442607038
23	91	2	93957.07501	68976.85263	0	0.06017039825
23	162	2	95608.49047	68490.49088	0	0.08180452134
23	57	2	82892.14783	62701.93856	0	0.04731981663
23	193	2	85892.00648	53036.62788	0	0.06506816622
23	171	2	71053.23069	29452.64592	0	0.05131922709
23	201	4	0	0	470.8451536	0
23	202	4	0	0	426.6023102	0
23	203	4	0	0	431.514136	0
23	204	4	0	0	487.8260531	0
23	205	4	0	0	510.1544957	0

24	1	1	14394.72023	6752.718483	0	1.088065033e-05
24	2	1	14394.72023	6752.718483	0	1.429327277e-05
24	3	1	14394.72023	6752.718483	0	1.678891019e-05
24	4	1	14394.72023	6752.718483	0	1.981212639e-05
24	5	1	14394.72023	6752.718483	0	1.438788931e-05
24	6	1	14394.72023	6752.718483	0	9.162193387e-06
24	7	1	14394.72023	6752.718483	0	3.201671925e-06
24	8	1	14394.72023	6752.718483	0	8.937047221e-07
24	9	1	14394.72023	6752.718483	0	2.508153789e-07
24	10	1	14394.72023	6752.718483	0	5.117834301e-08
24	11	1	14394.72023	6752.718483	0	7.060899871e-09
24	12	1	14394.72023	6752.718483	0	9.197002591e-05
24	13	1	14394.72023	6752.718483	0	7.184055044e-05
24	14	1	14394.72023	6752.718483	0	0.0001168295236
24	15	1	14394.72023	6752.718483	0	0.0001138699583
24	16	1	14394.72023	6752.718483	0	6.855392668e-05
24	17	1	14394.72023	6752.718483	0	3.188343339e-05
24	18	1	14394.72023	6752.718483	0	9.866601434e-06
24	19	1	14394.72023	6752.718483	0	2.565315796e-06
24	20	1	14394.72023	6752.718483	0	8.016866341e-07
24	21	1	14394.72023	6752.718483	0	1.666174981e-07
24	22	1	14394.72023	6752.718483	0	3.477310736e-08
24	23	1	14394.72023	6752.718483	0	0.0004771737436
24	24	1	14394.72023	6752.718483	0	0.0004954290668
24	25	1	14394.72023	6752.718483	0	0.0006716323737
24	26	1	14394.72023	6752.718483	0	0.0004322005283
24	27	1	14394.72023	6752.718483	0	0.0002741274828
24	28	1	14394.72023	6752.718483	0	7.142449785e-05
24	29	1	14394.72023	6752.718483	0	2.298253134e-05
24	30	1	14394.72023	6752.718483	0	7.751009034e-06
24	31	1	14394.72023	6752.718483	0	1.833726553e-06
24	32	1	14394.72023	6752.718483	0	2.919561738e-07
24	33	1	14394.72023	6752.718483	0	0.001385000512
24	34	1	14394.72023	6752.718483	0	0.002219889728
24	35	1	14394.72023	6752.718483	0	0.002951328537
24	36	1	14394.72023	6752.718483	0	0.00273813015
24	37	1	14394.72023	6752.718483	0	0.001724814854
24	38	1	14394.72023	6752.718483	0	0.0004894002345
24	39	1	14394.72023	6752.718483	0	0.0001902193687
24	40	1	14394.72023	6752.718483	0	5.8570625e-05
24	41	1	14394.72023	6752.718483	0	1.412352692e-05
24	42	1	14394.72023	6752.718483	0	3.514840992e-06
24	43	1	14394.72023	6752.718483	0	1.183490679e-06
24	44	1	14394.72023	6752.718483	0	0.009330235108
24	45	1	14394.72025	6752.718483	0	0.009317282973
24	46	1	14395.22414	6752.731284	0	0.01981296446
24	47	1	14394.72024	6752.718483	0	0.009143934965
24	48	1	14394.72023	6752.718483	0	0.0025987362
24	49	1	14394.72023	6752.718483	0	0.0008148038675
24	50	1	14394.72023	6752.718483	0	0.0002831387393
24	51	1	14394.72023	6752.718483	0	8.439993629e-05
24	52	1	14394.72023	6752.718483	0	2.617031145e-05
24	53	1	14394.72023	6752.718483	0	6.322899955e-06
24	54	1	14394.72023	6752.718483	0	0.006844042364
24	55	1	15476.00832	7267.610572	0	0.02989560651
24	58	1	14394.72036	6752.718495	0	0.01154938957
24	59	1	14394.72023	6752.718483	0	0.003574976093
24	60	1	14394.72023	6752.718483	0	0.001279025861
24	61	1	14394.72023	6752.718483	0	0.00056950534
24	62	1	14394.72023	6752.718483	0	0.0001886206351
24	63	1	14394.72023	6752.718483	0	5.06217669e-05
24	64	1	14394.72023	6752.718483	0	1.448978626e-05
24	65	1	14394.72051	6752.718514	0	0.0115159492
24	66	1	47561.63621	18163.79667	0	0.04262521007
24	68	1	14745.09267	6795.825893	0	0.03027190859
24	69	1	14394.72024	6752.718484	0	0.009599493365
24	70	1	14394.72023	6752.718483	0	0.005182124587
24	71	1	14394.72023	6752.718483	0	0.002939291948
24	72	1	14394.72023	6752.718483	0	0.0009497600082
24	73	1	14394.72023	6752.718483	0	0.000235707327
24	74	1	14394.72023	6752.718483	0	4.346944406e-05
24	75	1	14394.72023	6752.718483	0	0.003182393408
24	76	1	14394.72024	6752.718483	0	0.009628037915
24	77	1	14394.79659	6752.862759	0	0.01549317369
24	78	1	14394.76757	6752.728785	0	0.01605450369
24	79	1	14394.76522	6752.756917	0	0.0163465017
24	80	1	14395.90448	6752.754649	0	0.02424611208
24	81	1	14394.72128	6752.71851	0	0.01253925313
24	82	1	14394.72023	6752.718483	0	0.004504844729
24	83	1	14394.72023	6752.718483	0	0.001342697967
24	84	1	14394.72023	6752.718483	0	0.0002706997726
24	85	1	14394.72023	6752.718483	0	6.176315257e-05
24	86	1	14394.72023	6752.718483	0	0.002114175984
24	87	1	14394.72023	6752.718483	0	0.004656923444
24	88	1	14394.72023	6752.718483	0	0.007716453551
24	89	1	14403.32703	6775.468054	0	0.01533631974
24	92	1	14404.54148	6756.516204	0	0.01955907994
24	93	1	14394.72023	6752.718483	0	0.005070990469
24	94	1	14394.72023	6752.718483	0	0.0009148809651
24	95	1	14394.72023	6752.718483	0	0.0001292208347
24	96	1	14394.72023	6752.718483	0	0.0004019589706
24	97	1	14394.72023	6752.718483	0	0.001003820605
24	98	1	14394.72023	6752.718483	0	0.003122089674
24	99	1	14394.72023	6752.718484	0	0.008145378751
24	100	1	19350.25457	9002.264993	0	0.03722270961
24	102	1	32908.05969	9990.907541	0	0.04182526212
24	103	1	14394.72025	6752.718483	0	0.01028114346
24	104	1	14394.72023	6752.718483	0	0.002255593194
24	105	1	14394.72023	6752.718483	0	0.0003815389366
24	106	1	14394.72023	6752.718483	0	8.150309346e-05
24	107	1	14394.72023	6752.718483	0	0.000198166283
24	108	1	14394.72023	6752.718483	0	0.0009460306129
24	109	1	14394.72023	6752.718483	0	0.002583839048
24	110	1	14394.72023	6752.718483	0	0.006341131244
24	111	1	14394.72167	6752.71923	0	0.01345302541
24	112	1	14394.7237	6752.718668	0	0.01467154615
24	113	1	14394.72024	6752.718483	0	0.009321193762
24	114	1	14394.72023	6752.718483	0	0.002528814341
24	115	1	14394.72023	6752.718483	0	0.0005464126951
24	116	1	14394.72023	6752.718483	0	7.577672912e-05
24	117	1	14394.72023	6752.718483	0	0.0001138973379
24	118	1	14394.72023	6752.718483	0	0.0003286538288
24	119	1	14394.72023	6752.718483	0	0.0008689397053
24	120	1	14394.72023	6752.718483	0	0.001789953439
24	121	1	14394.72023	6752.718483	0	0.003504510405
24	122	1	14394.72023	6752.718483	0	0.003971971978
24	123	1	14394.72023	6752.718483	0	0.003089927804
24	124	1	14394.72023	6752.718483	0	0.001329313675
24	125	1	14394.72023	6752.718483	0	0.0003821564244
24	126	1	14394.72023	6752.718483	0	0.0001029108285
24	127	1	14394.72023	6752.718483	0	2.937401005e-05
24	128	1	14394.72023	6752.718483	0	0.0005207832771
24	129	1	14394.72023	6752.718483	0	0.001142753973
24	130	1	14394.72023	6752.718483	0	0.0022856505
24	131	1	14394.72023	6752.718483	0	0.002195032222
24	132	1	14394.72023	6752.718483	0	0.002041434753
24	133	1	14394.72023	6752.718483	0	0.001323986612
24	134	1	14394.72023	6752.718483	0	0.0005501431823
24	135	1	14394.72023	6752.718483	0	0.0002076368711
24	136	1	14394.72023	6752.718483	0	5.283958375e-05
24	137	1	14394.72023	6752.718483	0	1.488489712e-05
24	138	1	14394.72023	6752.718483	0	0.001218794601
24	139	1	14394.72023	6752.718483	0	0.002908356982
24	140	1	14394.72023	6752.718483	0	0.00601076091
24	141	1	14394.72023	6752.718483	0	0.007309176477
24	142	1	14394.72023	6752.718483	0	0.00606476495
24	143	1	14394.72023	6752.718483	0	0.003702396429
24	144	1	14394.72023	6752.718483	0	0.00133799995
24	145	1	14394.72023	6752.718483	0	0.0002975990559
24	146	1	14394.72023	6752.718483	0	5.511474001e-05
24	147	1	14394.72023	6752.718483	0	1.262316783e-05
24	148	1	14394.72023	6752.718483	0	5.593440354e-06
24	149	1	14394.72023	6752.718483	0	0.005050234956
24	150	1	14394.72207	6752.718862	0	0.01413670436
24	151	1	14410.91917	6771.610472	0	0.0220520496
24	152	1	14412.0907	6763.453664	0	0.02132001043
24	153	1	14394.73141	6752.719299	0	0.01554619596
24	154	1	14394.72023	6752.718483	0	0.005577351452
24	155	1	14394.72023	6752.718483	0	0.001394653234
24	156	1	14394.72023	6752.718483	0	0.0002494934747
24	157	1	14394.72023	6752.718483	0	3.395246227e-05
24	158	1	14394.72023	6752.718483	0	2.920232459e-06
24	159	1	14394.72023	6752.718483	0	0.006219168175
24	160	1	14395.09186	6752.860497	0	0.01747762378
24	161	1	61857.1596	27347.49943	0	0.04732171414
24	163	1	64588.78828	14933.18234	0	0.04862753807
24	164	1	14395.01738	6752.76942	0	0.01778504703
24	165	1	14394.72023	6752.718483	0	0.005068067979
24	166	1	14394.72023	6752.718483	0	0.0009468414526
24	167	1	14394.72023	6752.718483	0	0.0001213693235
24	168	1	14394.72023	6752.718483	0	1.717116219e-05
24	169	1	14394.72023	6752.718483	0	2.341446116e-06
24	170	1	14394.72535	6752.718592	0	0.01389732157
24	174	1	22801.54776	11025.20499	0	0.0318490526
24	175	1	14394.72027	6752.718484	0	0.009821098829
24	176	1	14394.72023	6752.718483	0	0.001858812816
24	177	1	14394.72023	6752.718483	0	0.000287151649
24	178	1	14394.72023	6752.718483	0	3.316939482e-05
24	179	1	14394.72023	6752.718483	0	4.071970673e-06
24	180	1	14394.72027	6752.718488	0	0.01152200569
24	181	1	24935.00573	7367.838239	0	0.0419346144
24	184	1	19714.17904	9187.232257	0	0.03511055401
24	185	1	14394.72187	6752.718616	0	0.01295052155
24	186	1	14394.72023	6752.718483	0	0.003541610996
24	187	1	14394.72023	6752.718483	0	0.0006970462045
24	188	1	14394.72023	6752.718483	0	9.895870643e-05
24	189	1	14394.72023	6752.718483	0	1.269568961e-05
24	190	1	14394.72023	6752.718483	0	3.322201619e-06
24	191	1	14395.02695	6752.742619	0	0.02100225656
24	192	1	63498.66029	25650.93261	0	0.05762009991
24	194	1	19422.55593	10051.47387	0	0.03791484409
24	195	1	14394.74265	6752.720604	0	0.01668588145
24	196	1	14394.72023	6752.718483	0	0.005486475284
24	197	1	14394.72023	6752.718483	0	0.001395672538
24	198	1	14394.72023	6752.718483	0	0.0002640190193
24	199	1	14394.72023	6752.718483	0	3.945001283e-05
24	200	1	14394.72023	6752.718483	0	2.922447827e-06
24	172	2	101014.6854	77924.67619	0	0.1296287524
24	183	2	100801.7353	77590.47071	0	0.1009625916
24	173	2	100747.0612	77545.5233	0	0.08713247261
24	182	2	100572.5628	77151.62344	0	0.1105536057
24	67	2	94757.9442	75494.37069	0	0.05146727384
24	101	2	93575.55787	74672.18269	0	0.05065409319
24	56	2	92768.64293	74391.81983	0	0.04661022317
24	90	2	75461.3062	71810.76545	0	0.03994287638
24	91	2	97574.47925	74128.57686	0	0.05625472785
24	162	2	98742.8643	74119.84468	0	0.07472534608
24	57	2	90119.45075	70167.31892	0	0.05059920374
24	193	2	94012.68118	66163.97897	0	0.06772493258
24	171	2	67343.94735	45780.68559	0	0.04337283446
24	201	4	0	0	448.975545	0
24	202	4	0	0	424.217457	0
24	203	4	0	0	424.5809731	0
24	204	4	0	0	564.0731256	0
24	205	4	0	0	517.0926676	0

25	1	1	14394.72026	6752.718547	0	1.499818103e-05
25	2	1	14394.72026	6752.718547	0	1.800529476e-05
25	3	1	14394.72026	6752.718547	0	2.107956971e-05
25	4	1	14394.72026	6752.718547	0	2.472542748e-05
25	5	1	14394.72026	6752.718547	0	1.813984085e-05
25	6	1	14394.72026	6752.718547	0	1.076332528e-05
25	7	1	14394.72026	6752.718547	0	4.529785631e-06
25	8	1	14394.72026	6752.718547	0	1.477861249e-06
25	9	1	14394.72026	6752.718547	0	3.756154574e-07
25	10	1	14394.72026	6752.718547	0	8.658182839e-08
25	11	1	14394.72026	6752.718547	0	1.580881614e-08
25	12	1	14394.72026	6752.718547	0	0.0001142571813
25	13	1	14394.72026	6752.718547	0	8.681285013e-05
25	14	1	14394.72026	6752.718547	0	0.0001381347041
25	15	1	14394.72026	6752.718547	0	0.0001218590119
25	16	1	14394.72026	6752.718547	0	7.388702514e-05
25	17	1	14394.72026	6752.718547	0	3.547629212e-05
25	18	1	14394.72026	6752.718547	0	1.16014337e-05
25	19	1	14394.72026	6752.718547	0	3.580235412e-06
25	20	1	14394.72026	6752.718547	0	1.11436737e-06
25	21	1	14394.72026	6752.718547	0	2.620313137e-07
25	22	1	14394.72026	6752.718547	0	6.068549817e-08
25	23	1	14394.72026	6752.718547	0	0.0005798253855
25	24	1	14394.72026	6752.718547	0	0.0004862394213
25	25	1	14394.72026	6752.718547	0	0.0007522107757
25	26	1	14394.72026	6752.718547	0	0.000486717301
25	27	1	14394.72026	6752.718547	0	0.0002738446459
